Date,Open,High,Low,Close,Volume,Adj Close
2013-06-18,4711.00,4775.00,4648.00,4664.00,475800,4664.00
2013-06-17,4830.00,4869.00,4730.00,4739.00,401300,4739.00
2013-06-14,4794.00,4903.00,4756.00,4881.00,418500,4881.00
2013-06-13,4739.00,4849.00,4739.00,4759.00,444800,4759.00
2013-06-12,4850.00,4911.00,4789.00,4815.00,529300,4815.00
2013-06-11,4985.00,4989.00,4834.00,4926.00,529600,4926.00
2013-06-10,4997.00,5050.00,4962.00,5025.00,313600,5025.00
2013-06-07,5040.00,5110.00,5005.00,5050.00,318900,5050.00
2013-06-06,5040.00,5120.00,4964.00,4999.00,345900,4999.00
2013-06-05,5100.00,5175.00,5000.00,5060.00,409000,5060.00
2013-06-04,5245.00,5300.00,5115.00,5130.00,351600,5130.00
2013-06-03,5215.00,5237.39,5105.00,5210.00,391400,5210.00
2013-05-31,5240.00,5315.00,5205.50,5230.00,495000,5230.00
2013-05-30,5000.00,5240.00,5000.00,5225.00,453500,5225.00
2013-05-29,4877.00,4969.00,4821.00,4941.00,414000,4941.00
2013-05-28,4980.00,4998.00,4843.00,4945.00,444300,4945.00
2013-05-27,4988.00,4988.00,4988.00,4988.00,000,4988.00
2013-05-24,5065.00,5081.87,4974.00,4988.00,255600,4988.00
2013-05-23,4903.00,5070.05,4898.00,5030.00,417700,5030.00
2013-05-22,4914.00,5140.00,4792.00,5035.00,586200,5035.00
2013-05-21,4802.00,4961.00,4620.00,4931.00,733900,4931.00
2013-05-20,4661.00,4747.16,4594.00,4696.00,734900,4696.00
2013-05-17,4870.00,4890.63,4725.00,4757.00,428600,4757.00
2013-05-16,4800.00,4929.00,4670.00,4902.00,820400,4902.00
2013-05-15,4930.00,4945.00,4778.00,4800.00,712100,4800.00
2013-05-14,5035.00,5045.00,4921.00,4989.00,470400,4989.00
2013-05-13,5050.00,5131.62,5010.00,5060.00,296500,5060.00
2013-05-10,5215.00,5240.00,4973.00,5010.00,662400,5010.00
2013-05-09,5110.00,5230.00,5090.00,5225.00,325200,5225.00
2013-05-08,5015.00,5110.00,5010.00,5100.00,396400,5100.00
2013-05-07,5055.00,5070.00,4550.00,5005.00,782200,4955.00
2013-05-06,5105.00,5105.00,5105.00,5105.00,000,5054.00
2013-05-03,5070.00,5165.45,5030.00,5105.00,365900,5054.00
2013-05-02,5005.00,5155.00,4800.00,5120.00,846600,5068.85
2013-05-01,5245.00,5285.00,5090.00,5110.00,692400,5058.95
2013-04-30,5260.00,5300.00,5035.00,5060.00,944300,5009.45
2013-04-29,5225.00,5310.00,5199.38,5275.00,414800,5222.30
2013-04-26,5300.00,5325.00,5026.62,5220.00,622600,5167.85
2013-04-25,5235.00,5325.00,5164.66,5315.00,783200,5261.90
2013-04-24,4861.00,5051.55,4856.83,5045.00,599300,4994.60
2013-04-23,4840.00,4878.25,4758.00,4831.00,884800,4782.74
2013-04-22,4704.00,4920.74,4704.00,4870.00,805000,4821.35
2013-04-19,4682.00,4809.00,4619.00,4664.00,863700,4617.41
2013-04-18,4411.00,4636.00,4353.00,4613.00,867500,4566.92
2013-04-17,4600.00,4668.00,4520.00,4566.00,699900,4520.39
2013-04-16,4553.00,4800.00,4545.00,4672.00,985900,4625.33
2013-04-15,4849.00,4849.00,4452.00,4545.00,1346600,4499.60
2013-04-12,5160.00,5215.00,4943.00,4958.00,696400,4908.47
2013-04-11,5320.00,5330.00,5185.00,5195.00,381900,5143.10
2013-04-10,5420.00,5478.75,5330.00,5340.00,354000,5286.65
2013-04-09,5290.00,5480.00,5290.00,5460.00,402200,5405.45
2013-04-08,5305.00,5370.00,5255.00,5295.00,349300,5242.10
2013-04-05,5245.00,5365.00,5170.00,5290.00,508700,5237.15
2013-04-04,5280.00,5375.00,5155.00,5160.00,592700,5108.45
2013-04-03,5510.00,5510.00,5353.60,5375.00,609200,5321.30
2013-04-02,5625.00,5690.00,5550.00,5590.00,271500,5534.16
2013-04-01,5680.00,5680.00,5680.00,5680.00,000,5623.26
2013-03-29,5680.00,5680.00,5680.00,5680.00,000,5623.26
2013-03-28,5680.00,5760.00,5616.50,5680.00,369800,5623.26
2013-03-27,5570.00,5705.00,5540.00,5670.00,216600,5613.36
2013-03-26,5575.00,5605.00,5510.00,5565.00,231700,5509.41
2013-03-25,5675.00,5675.00,5560.00,5560.00,241100,5504.46
2013-03-22,5620.00,5690.00,5605.00,5635.00,254600,5578.71
2013-03-21,5520.00,5645.00,5445.00,5635.00,363100,5578.71
2013-03-20,5510.00,5560.00,5475.00,5495.00,267300,5440.10
2013-03-19,5520.00,5555.00,5420.00,5535.00,317200,5479.71
2013-03-18,5440.00,5570.00,5425.00,5520.00,321500,5464.85
2013-03-15,5525.00,5605.00,5475.00,5490.00,420300,5435.15
2013-03-14,5530.00,5555.00,5475.00,5515.00,351500,5459.90
2013-03-13,5545.00,5581.51,5485.00,5510.00,359900,5454.95
2013-03-12,5460.00,5635.00,5430.00,5565.00,325500,5509.41
2013-03-11,5445.00,5472.53,5405.00,5455.00,186800,5400.50
2013-03-08,5510.00,5510.54,5325.00,5445.00,614400,5390.60
2013-03-07,5585.00,5610.00,5500.00,5515.00,434800,5459.90
2013-03-06,5450.00,5515.00,5365.00,5500.00,439400,5445.05
2013-03-05,5370.00,5465.00,5345.00,5420.00,350200,5365.85
2013-03-04,5410.00,5420.00,5335.00,5385.00,200200,5331.20
2013-03-01,5475.00,5487.14,5400.00,5430.00,597400,5375.75
2013-02-28,5600.00,5625.00,5455.00,5485.00,462100,5430.20
2013-02-27,5630.00,5670.00,5565.00,5630.00,300100,5573.76
2013-02-26,5420.00,5625.00,5410.00,5615.00,520400,5558.91
2013-02-25,5380.00,5495.00,5370.00,5475.00,435500,5420.30
2013-02-22,5425.00,5505.00,5335.00,5390.00,450600,5336.15
2013-02-21,5410.00,5475.00,5331.60,5450.00,462700,5395.55
2013-02-20,5555.00,5630.88,5485.00,5510.00,361000,5454.95
2013-02-19,5535.00,5581.73,5530.00,5550.00,244200,5494.56
2013-02-18,5585.00,5635.17,5545.00,5545.00,199900,5489.61
2013-02-15,5655.00,5720.00,5550.00,5580.00,694500,5524.26
2013-02-14,5840.00,5880.84,5754.20,5800.00,299500,5742.06
2013-02-13,5775.00,5895.00,5775.00,5870.00,268000,5811.36
2013-02-12,5825.00,5855.77,5750.00,5785.00,344300,5727.21
2013-02-11,5985.00,6005.00,5798.00,5845.00,338000,5786.61
2013-02-08,6085.00,6110.00,5985.00,6000.00,310700,5940.06
2013-02-07,6185.00,6190.00,6055.00,6120.00,349100,6058.86
2013-02-06,6185.00,6245.00,6160.00,6185.00,189500,6123.21
2013-02-05,6255.00,6320.00,6143.60,6155.00,310800,6093.51
2013-02-04,6145.00,6465.88,6075.00,6275.00,782000,6212.31
2013-02-01,6010.00,6095.00,5997.50,6085.00,428800,6024.21
2013-01-31,6040.00,6100.00,5965.00,5970.00,542000,5910.36
2013-01-30,6090.00,6105.00,6026.80,6085.00,230200,6024.21
2013-01-29,5990.00,6090.00,5990.00,6090.00,279300,6029.16
2013-01-28,6005.00,6080.00,6000.00,6005.00,222300,5945.01
2013-01-25,6120.00,6150.00,5965.00,6020.00,367800,5959.86
2013-01-24,6200.00,6200.00,6125.00,6165.00,308400,6103.41
2013-01-23,6125.00,6203.00,6080.00,6100.00,342800,6039.06
2013-01-22,5915.00,6030.00,5820.00,6020.00,360900,5959.86
2013-01-21,5845.00,5930.00,5825.00,5910.00,139900,5850.96
2013-01-18,5865.00,5898.42,5803.60,5815.00,263800,5756.91
2013-01-17,5850.00,5890.00,5790.00,5840.00,261700,5781.66
2013-01-16,5870.00,5920.00,5820.00,5890.00,323700,5831.16
2013-01-15,5865.00,5942.77,5825.00,5890.00,210700,5831.16
2013-01-14,5875.00,5920.00,5845.00,5885.00,239300,5826.21
2013-01-11,5945.00,5948.28,5821.25,5900.00,424200,5841.06
2013-01-10,5880.00,6023.02,5836.25,5950.00,324700,5890.56
2013-01-09,5795.00,5872.00,5775.00,5860.00,301300,5801.46
2013-01-08,5855.00,5871.98,5765.00,5780.00,303300,5722.26
2013-01-07,5955.00,5975.00,5835.00,5875.00,260900,5816.31
2013-01-04,6105.00,6110.00,5885.00,5975.00,534900,5915.31
2013-01-03,6205.00,6260.00,6123.37,6230.00,275000,6167.76
2013-01-02,6110.00,6260.32,6100.00,6245.00,368300,6182.61
2013-01-01,5950.00,5950.00,5950.00,5950.00,000,5890.56
2012-12-31,5990.00,6055.00,5912.24,5950.00,49700,5890.56
2012-12-28,6090.00,6110.00,5998.70,6010.00,237900,5949.96
2012-12-27,6120.00,6190.00,6015.00,6090.00,243400,6029.16
2012-12-26,6120.00,6120.00,6120.00,6120.00,000,6058.86
2012-12-25,6120.00,6120.00,6120.00,6120.00,000,6058.86
2012-12-24,6105.00,6155.00,6050.00,6120.00,74800,6058.86
