Date,Open,High,Low,Close,Volume,Adj Close
2008-05-02,582.00,588.50,561.50,567.00,14418500,514.50
2008-05-01,657.00,669.00,565.00,570.00,25984500,517.22
2008-04-30,631.00,655.00,624.00,655.00,6283800,594.35
2008-04-29,644.50,644.50,630.50,633.00,2519600,574.39
2008-04-28,639.00,647.00,635.50,646.00,2006800,586.18
2008-04-25,649.00,650.50,625.00,639.00,4686900,579.83
2008-04-24,645.50,650.50,631.50,648.00,6550100,588.00
2008-04-23,654.50,657.50,636.00,644.00,4483900,584.37
2008-04-22,642.00,657.00,640.50,654.50,3583600,593.90
2008-04-21,650.50,651.00,639.50,642.00,2713800,582.56
2008-04-18,641.00,647.00,635.50,647.00,4115400,587.09
2008-04-17,654.50,656.00,633.50,638.00,5621100,578.93
2008-04-16,670.00,670.00,649.00,656.00,4197500,595.26
2008-04-15,657.50,681.00,654.00,669.00,4470100,603.70
2008-04-14,653.00,660.50,647.50,651.00,3197000,587.45
2008-04-11,653.00,662.50,649.00,656.50,3568800,592.42
2008-04-10,648.50,654.00,640.00,645.00,4489100,582.04
2008-04-09,663.00,668.00,649.00,650.00,3052500,586.55
2008-04-08,686.00,677.50,658.00,665.00,3235300,600.09
2008-04-07,686.00,686.00,673.00,675.50,2904500,609.56
2008-04-04,670.50,682.50,670.00,678.50,4828500,612.27
2008-04-03,688.00,688.50,668.00,670.50,5637200,605.05
2008-04-02,686.00,691.50,682.00,690.50,3893200,623.10
2008-04-01,665.00,682.00,662.50,678.00,3125400,611.82
2008-03-31,670.50,672.50,659.50,666.50,4368200,601.44
2008-03-28,675.00,679.00,667.50,677.00,4397700,610.92
2008-03-27,661.00,672.50,656.50,670.50,4064600,605.05
2008-03-26,665.50,673.00,656.00,664.50,7136100,599.64
2008-03-25,655.50,666.10,651.50,663.50,5609800,598.73
2008-03-24,641.00,641.00,641.00,641.00,000,578.43
2008-03-21,641.00,641.00,641.00,641.00,000,578.43
2008-03-20,613.50,650.50,609.00,641.00,10373300,578.43
2008-03-19,617.50,624.00,610.50,616.00,5179400,555.87
2008-03-18,599.00,613.50,595.00,613.50,6788400,553.62
2008-03-17,601.50,613.50,590.50,590.50,7085700,532.86
2008-03-14,621.50,625.50,608.00,616.00,6237800,555.87
2008-03-13,625.44,621.50,610.00,618.00,6422500,557.68
2008-03-12,645.00,647.00,619.50,624.50,6784600,563.54
2008-03-11,639.50,645.50,630.00,632.50,6002600,570.76
2008-03-10,648.00,656.50,634.50,635.00,3953900,573.02
2008-03-07,646.00,657.50,644.50,654.00,5291600,590.16
2008-03-06,656.00,658.00,642.50,650.50,3692600,587.00
2008-03-05,650.00,660.00,647.00,652.00,3062900,588.36
2008-03-04,651.50,661.00,637.00,645.00,3923600,582.04
2008-03-03,649.00,665.00,646.50,651.50,7402400,587.91
2008-02-29,658.50,669.50,653.00,655.50,5118300,591.52
2008-02-28,661.50,671.50,653.50,656.00,3554100,591.97
2008-02-27,667.00,668.00,657.00,667.00,3872900,601.89
2008-02-26,668.00,669.88,657.00,666.00,2704800,600.99
2008-02-25,664.00,671.00,659.00,662.00,3225900,597.38
2008-02-22,664.00,665.00,654.50,661.00,3512600,596.48
2008-02-21,678.00,679.50,663.00,668.00,3034700,602.80
2008-02-20,668.00,677.50,663.50,670.00,4203600,604.60
2008-02-19,689.00,699.50,669.00,672.00,5500100,606.40
2008-02-18,684.00,693.50,675.50,690.50,1887300,623.10
2008-02-15,677.00,690.08,670.00,679.00,4094500,612.72
2008-02-14,681.50,681.50,670.00,675.00,5330900,609.11
2008-02-13,685.00,685.79,671.00,679.00,5012200,612.72
2008-02-12,671.50,686.00,662.50,686.00,8230100,619.04
2008-02-11,655.50,668.00,640.00,665.00,9398100,600.09
2008-02-08,644.50,668.00,642.00,657.50,11198300,593.32
2008-02-07,625.50,640.00,614.50,634.00,12251300,572.11
2008-02-06,618.50,634.50,615.00,625.00,6931900,563.99
2008-02-05,638.50,640.00,618.00,621.00,5170100,560.38
2008-02-04,652.00,658.00,632.00,639.00,8120500,576.63
2008-02-01,682.00,682.00,650.00,655.50,10934700,591.52
2008-01-31,646.00,687.50,633.50,682.00,9086200,615.43
2008-01-30,635.00,657.50,630.00,654.00,8655800,590.16
2008-01-29,612.00,636.50,606.50,636.50,4919200,574.37
2008-01-28,602.50,613.50,597.50,609.00,3593900,549.55
2008-01-25,640.00,640.00,605.50,611.00,6665700,551.36
2008-01-24,600.50,632.00,596.00,630.00,5115700,568.50
2008-01-23,618.50,618.50,577.50,586.50,5045600,529.25
2008-01-22,579.00,611.04,564.00,607.00,6886800,547.75
2008-01-21,607.50,619.91,587.00,597.50,6987200,539.18
2008-01-18,608.00,624.00,606.00,617.00,5986400,556.77
2008-01-17,603.50,615.00,600.00,611.50,6724400,551.81
2008-01-16,610.00,617.00,591.50,595.00,9371900,536.92
2008-01-15,641.50,644.50,612.00,612.00,7593500,552.26
2008-01-14,626.00,645.00,623.00,641.00,5989900,578.43
2008-01-11,620.00,625.50,609.00,621.50,5491200,560.83
2008-01-10,627.00,638.50,621.00,621.00,6287800,560.38
2008-01-09,632.50,635.00,621.50,623.00,7210200,562.19
2008-01-08,600.00,643.00,598.50,640.00,9224100,577.53
2008-01-07,575.50,596.50,575.50,596.50,4624700,538.27
2008-01-04,582.50,588.00,575.88,577.00,3056100,520.68
2008-01-03,579.50,585.00,571.50,583.50,3235100,526.54
2008-01-02,579.50,586.50,576.00,583.00,3075100,526.09
2008-01-01,580.00,580.00,580.00,580.00,000,523.39
2007-12-31,578.50,586.00,576.50,580.00,618600,523.39
2007-12-28,573.50,581.50,572.50,578.00,1162700,521.58
2007-12-27,580.00,588.00,578.50,580.00,2164700,523.39
2007-12-26,580.00,580.00,580.00,580.00,000,523.39
2007-12-25,580.00,580.00,580.00,580.00,000,523.39
2007-12-24,580.00,581.00,577.00,580.00,1670100,523.39
2007-12-21,579.50,581.00,575.00,577.50,3790300,521.13
2007-12-20,579.50,579.50,574.00,575.50,2915000,519.32
2007-12-19,570.50,580.50,570.50,577.00,4855900,520.68
2007-12-18,580.50,587.00,570.00,570.00,6287100,514.36
2007-12-17,595.50,604.50,581.20,586.00,5133900,528.80
2007-12-14,597.00,597.00,589.00,591.00,2903500,533.31
2007-12-13,602.00,612.00,589.50,590.00,3135500,532.41
2007-12-12,598.00,610.00,595.00,603.50,4280400,544.59
2007-12-11,601.00,611.00,598.50,604.50,2474700,545.49
2007-12-10,601.00,608.50,601.00,604.50,3918300,545.49
2007-12-07,592.00,612.00,588.00,604.00,4346900,545.04
2007-12-06,569.00,590.50,562.00,589.00,6035100,531.51
2007-12-05,570.00,575.00,560.00,569.00,5586200,513.46
2007-12-04,567.00,571.00,559.50,567.00,2410800,511.65
2007-12-03,573.50,581.00,567.50,568.00,4886600,512.56
2007-11-30,590.00,591.50,580.50,581.50,3938600,524.74
2007-11-29,577.50,587.00,575.00,587.00,4927400,529.70
2007-11-28,567.00,575.00,560.50,575.00,6172100,518.87
2007-11-27,573.50,575.50,541.75,563.00,4581000,508.04
2007-11-26,580.50,583.00,570.50,574.00,2807700,517.97
2007-11-23,575.50,585.00,572.00,575.00,2543400,518.87
2007-11-22,562.50,588.00,557.50,574.00,5967000,517.97
2007-11-21,569.00,577.00,556.00,558.00,4142000,503.53
2007-11-20,577.00,583.00,571.00,575.00,4710100,518.87
2007-11-19,573.00,582.50,569.00,575.50,4211500,519.32
2007-11-16,567.00,583.50,567.00,573.00,5764800,517.07
2007-11-15,567.00,572.00,561.00,569.50,4846800,513.91
2007-11-14,583.50,585.00,565.50,566.00,6483800,510.75
2007-11-13,583.50,587.50,577.00,579.00,9713100,522.48
2007-11-12,581.50,588.75,578.50,587.00,4703300,529.70
2007-11-09,578.50,588.00,575.00,585.00,5797800,527.90
2007-11-08,586.00,586.00,574.50,577.50,8852300,521.13
2007-11-07,606.50,609.50,587.00,587.00,4883100,529.70
2007-11-06,612.00,612.00,602.00,605.00,2680900,545.94
2007-11-05,610.50,613.00,604.00,610.00,4224200,550.46
2007-11-02,614.50,620.00,608.00,611.00,6625700,551.36
2007-11-01,653.00,659.28,597.00,617.50,11654700,557.22
2007-10-31,638.00,652.90,632.50,649.50,5745800,586.10
2007-10-30,633.00,638.00,628.00,635.50,6955700,573.47
2007-10-29,643.50,643.50,630.50,633.00,7758600,571.21
2007-10-26,631.00,640.00,625.50,637.00,5540100,574.82
2007-10-25,619.00,644.50,611.50,633.50,17538200,571.66
2007-10-24,623.50,636.00,622.00,623.50,5472900,562.64
2007-10-23,610.50,641.50,610.00,625.00,10986300,563.99
2007-10-22,604.00,612.50,602.00,609.00,5072800,549.55
2007-10-19,615.00,690.27,611.00,614.00,4161700,554.07
2007-10-18,606.00,616.50,600.00,615.00,7060100,554.97
2007-10-17,598.00,600.50,595.00,599.00,4864500,540.53
2007-10-16,603.50,604.00,594.50,596.50,4770400,536.28
2007-10-15,613.50,619.00,605.00,605.00,7361800,543.92
2007-10-12,613.50,617.50,609.00,612.00,4720900,550.22
2007-10-11,615.50,620.50,613.00,615.00,7975700,552.91
2007-10-10,613.00,616.00,610.00,613.00,3057200,551.11
2007-10-09,613.50,619.50,612.50,613.00,2687200,551.11
2007-10-08,618.00,623.50,607.96,613.00,6302500,551.11
2007-10-05,610.00,621.00,605.00,618.00,4348700,555.61
2007-10-04,600.00,611.88,600.00,607.50,5470400,546.17
2007-10-03,602.00,604.50,597.00,601.50,2968600,540.78
2007-10-02,604.50,604.50,597.80,600.00,4527000,539.43
2007-10-01,597.00,603.50,590.50,599.00,4172100,538.53
2007-09-28,580.00,606.50,580.00,597.50,6427800,537.18
2007-09-27,589.50,589.50,576.50,582.50,5894400,523.69
2007-09-26,588.00,593.50,585.00,589.50,4928500,529.99
2007-09-25,584.00,588.00,580.00,585.00,8738300,525.94
2007-09-24,589.00,592.50,585.00,587.50,2592700,528.19
2007-09-21,579.00,591.00,579.00,591.00,5162000,531.34
2007-09-20,583.50,588.00,579.50,583.00,1897300,524.14
2007-09-19,580.00,590.00,567.43,584.00,4015200,525.04
2007-09-18,568.50,576.50,560.50,571.00,8887700,513.35
2007-09-17,565.00,576.50,561.85,572.00,6611200,514.25
2007-09-14,565.50,571.00,558.00,568.00,5720800,510.66
2007-09-13,576.50,576.50,568.00,570.50,3440500,512.91
2007-09-12,574.50,578.50,569.50,577.50,1744500,519.20
2007-09-11,565.50,574.50,562.50,572.50,4007400,514.70
2007-09-10,575.00,577.00,561.00,562.00,3479300,505.26
2007-09-07,577.00,582.00,570.50,571.00,2983400,513.35
2007-09-06,582.50,584.00,570.50,578.50,2257000,520.10
2007-09-05,590.00,590.00,575.00,576.00,3750900,517.85
2007-09-04,585.00,589.50,578.00,589.50,1718500,529.99
2007-09-03,585.00,585.58,581.50,583.50,1659300,524.59
2007-08-31,583.00,586.50,576.50,584.00,4272900,525.04
2007-08-30,580.00,587.00,571.50,582.00,4951100,523.24
2007-08-29,563.50,576.50,559.00,575.50,4614700,517.40
2007-08-28,573.50,578.50,565.00,566.00,2565700,508.86
2007-08-27,575.00,575.00,575.00,575.00,000,516.95
2007-08-24,572.00,580.35,564.00,575.00,4391800,516.95
2007-08-23,572.50,1311.00,568.50,572.00,12925000,514.25
2007-08-22,567.50,570.50,561.50,567.50,3383300,510.21
2007-08-21,569.00,569.00,553.56,563.00,5047200,506.16
2007-08-20,568.50,575.12,564.74,566.00,3756300,508.86
2007-08-17,550.50,574.64,546.50,566.50,9754100,509.31
2007-08-16,579.50,589.00,547.50,552.50,17041200,496.72
2007-08-15,598.50,603.50,587.50,588.50,5702200,529.09
2007-08-14,602.50,610.50,600.50,601.50,2927600,540.78
2007-08-13,607.00,611.00,600.50,607.00,5229000,545.72
2007-08-10,606.50,616.50,594.20,603.50,11249200,542.57
2007-08-09,606.00,616.00,601.00,612.00,13324300,550.22
2007-08-08,592.50,605.50,588.00,604.50,6372800,543.47
2007-08-07,584.50,592.00,582.00,590.50,3742500,530.89
2007-08-06,578.50,588.00,574.50,581.50,3758500,522.79
2007-08-03,597.00,597.00,580.50,581.00,4614700,522.35
2007-08-02,590.00,602.50,579.00,593.00,7469600,533.13
2007-08-01,581.50,593.00,581.50,586.00,4446400,526.84
2007-07-31,580.00,592.50,580.00,589.50,8992900,529.99
2007-07-30,579.00,613.70,572.50,577.50,8099500,519.20
2007-07-27,577.00,585.50,572.50,580.00,11227500,521.45
2007-07-26,601.00,607.00,581.50,581.50,6841000,522.79
2007-07-25,603.00,608.50,599.00,601.00,4503500,540.33
2007-07-24,611.00,613.50,602.00,604.50,7983400,543.47
2007-07-23,615.50,622.02,608.00,610.50,8130300,548.87
2007-07-20,623.00,626.00,617.00,617.00,2965400,554.71
2007-07-19,613.00,624.50,613.00,621.00,3927800,558.31
2007-07-18,623.50,623.50,610.00,610.00,9565500,548.42
2007-07-17,632.00,632.50,618.50,629.00,8183700,565.50
2007-07-16,623.50,632.50,623.50,630.00,6468400,566.40
2007-07-13,628.00,630.00,619.50,624.50,3557800,561.45
2007-07-12,619.50,622.50,615.00,622.50,3576200,559.66
2007-07-11,608.00,616.50,608.00,615.00,7856000,552.91
2007-07-10,614.00,619.50,611.50,614.50,5781200,552.46
2007-07-09,622.00,626.73,612.50,615.00,10417700,552.91
2007-07-06,626.00,628.36,618.00,621.00,3767400,558.31
2007-07-05,628.50,631.00,623.00,623.50,3046800,560.55
2007-07-04,626.00,635.50,622.00,629.00,3232700,565.50
2007-07-03,624.50,631.00,622.00,627.50,3625000,564.15
2007-07-02,618.00,626.00,612.00,622.50,3697800,559.66
2007-06-29,616.00,620.00,609.50,619.00,3243300,556.51
2007-06-28,620.00,622.00,612.50,615.50,4521500,553.36
2007-06-27,609.00,621.50,604.50,618.50,5506800,556.06
2007-06-26,610.00,614.00,606.00,610.00,2962200,548.42
2007-06-25,605.00,615.00,602.94,614.00,3010700,552.01
2007-06-22,617.00,619.00,607.85,609.00,3889900,547.52
2007-06-21,617.50,620.50,614.50,617.00,4562200,554.71
2007-06-20,618.00,625.00,618.00,621.00,4262700,558.31
2007-06-19,620.00,617.00,615.50,617.00,5349500,554.71
2007-06-18,626.00,626.80,618.50,621.50,4271600,558.76
2007-06-15,623.00,627.50,619.50,626.00,8443500,562.80
2007-06-14,610.00,621.00,608.50,620.00,6165300,557.41
2007-06-13,601.00,610.55,601.00,608.00,3237000,546.62
2007-06-12,604.00,606.50,601.00,603.50,7362000,542.57
2007-06-11,606.00,612.50,603.75,608.00,4101700,546.62
2007-06-08,598.00,608.00,594.10,604.00,4889700,543.02
2007-06-07,600.50,604.00,594.00,598.50,8998300,538.08
2007-06-06,611.00,612.50,601.00,602.50,2894500,541.67
2007-06-05,614.50,617.00,605.46,609.00,4197300,547.52
2007-06-04,619.50,623.00,614.50,616.50,3064300,554.26
2007-06-01,618.50,624.50,618.50,620.50,2946100,557.86
2007-05-31,627.00,630.00,617.50,620.00,3785000,557.41
2007-05-30,617.50,623.00,617.00,622.50,2103200,559.66
2007-05-29,614.50,625.50,612.00,623.00,6488600,560.11
2007-05-28,614.50,614.50,614.50,614.50,000,552.46
2007-05-25,610.00,616.50,610.00,614.50,2220500,552.46
2007-05-24,616.00,620.50,611.00,614.50,3554800,552.46
2007-05-23,623.50,626.50,619.50,620.50,4537900,557.86
2007-05-22,628.50,632.00,622.00,623.50,6224700,560.55
2007-05-21,635.50,637.33,626.00,626.00,3737500,562.80
2007-05-18,635.00,640.50,633.50,636.00,5462900,571.79
2007-05-17,635.00,638.00,631.50,635.00,5173200,570.89
2007-05-16,636.50,638.00,633.00,636.00,8792800,571.79
2007-05-15,631.50,637.50,629.50,635.50,10740100,571.34
2007-05-14,638.00,638.00,628.50,630.50,6175900,566.85
2007-05-11,620.50,644.50,615.34,635.50,21536300,571.34
2007-05-10,623.50,628.00,621.00,625.00,11710800,561.90
2007-05-09,630.00,631.50,620.50,624.00,10136300,561.00
2007-05-08,623.00,630.50,615.00,623.00,9129200,560.11
2007-05-07,625.00,625.00,625.00,625.00,000,561.90
2007-05-04,617.00,630.24,616.50,625.00,11305000,561.90
2007-05-03,622.00,637.50,611.50,616.50,13720300,554.26
2007-05-02,620.00,636.00,620.00,625.00,4355400,561.90
2007-05-01,620.50,628.00,613.00,620.00,3867300,557.41
2007-04-30,619.00,651.50,615.50,628.00,3969100,564.60
2007-04-27,628.00,630.50,619.50,622.50,4255600,559.66
2007-04-26,631.00,634.00,627.00,628.00,4788100,564.60
2007-04-25,624.50,630.50,622.50,625.50,5441000,562.35
2007-04-24,621.00,627.00,612.50,622.50,5840700,559.66
2007-04-23,620.50,624.50,616.50,622.00,6315000,559.21
2007-04-20,631.00,631.00,614.50,618.50,6632100,556.06
2007-04-19,630.00,631.00,620.00,627.00,7861600,563.70
2007-04-18,636.50,639.46,628.50,633.00,4195300,569.10
2007-04-17,640.00,640.50,632.50,637.00,3926700,569.63
2007-04-16,640.00,640.50,635.50,640.00,9101400,572.31
2007-04-13,635.00,642.00,633.00,637.50,5390300,570.07
2007-04-12,636.50,638.50,631.19,634.50,3485500,567.39
2007-04-11,633.00,639.00,632.00,635.00,5420600,567.84
2007-04-10,637.00,642.50,625.88,636.00,4078200,568.73
2007-04-09,637.00,637.00,637.00,637.00,000,569.63
2007-04-06,637.00,637.00,637.00,637.00,000,569.63
2007-04-05,641.50,643.50,633.66,637.00,8761500,569.63
2007-04-04,645.50,646.50,638.41,639.00,28541300,571.41
2007-04-03,653.00,656.00,646.50,649.50,4937800,580.80
2007-04-02,643.00,651.00,642.50,650.00,6826400,581.25
2007-03-30,649.50,650.85,642.00,646.00,8229300,577.67
2007-03-29,651.50,657.00,644.50,647.00,5734500,578.57
2007-03-28,641.00,655.21,641.00,648.00,4939100,579.46
2007-03-27,649.00,667.00,646.50,648.00,8005500,579.46
2007-03-26,638.50,648.00,648.00,648.00,8226000,579.46
2007-03-23,643.50,648.00,636.50,648.00,6630500,579.46
2007-03-22,650.00,656.00,639.50,642.00,8895900,574.10
2007-03-21,642.50,649.00,640.50,645.50,7340000,577.23
2007-03-20,643.50,645.33,636.00,642.00,3718200,574.10
2007-03-19,646.50,647.79,633.50,641.50,3949800,573.65
2007-03-16,637.75,642.16,630.00,636.75,8667000,569.40
2007-03-15,627.00,643.00,624.50,637.75,11604200,570.30
2007-03-14,619.00,625.25,614.00,619.75,8360400,554.20
2007-03-13,633.50,639.00,627.00,628.00,7572500,561.58
2007-03-12,619.75,642.00,618.75,631.75,16507200,564.93
2007-03-09,610.75,619.00,607.00,615.50,5652700,550.40
2007-03-08,596.75,611.50,596.75,610.75,10786700,546.15
2007-03-07,591.75,602.75,589.00,597.50,6272400,534.30
2007-03-06,577.25,590.75,575.21,587.25,4908300,525.14
2007-03-05,576.50,591.68,571.12,576.75,6080800,515.75
2007-03-02,587.75,591.31,576.50,587.50,9617100,525.36
2007-03-01,589.00,598.00,575.36,588.25,9898200,526.03
2007-02-28,596.00,600.00,583.00,593.00,9785800,530.28
2007-02-27,612.00,612.00,589.75,600.00,8379500,536.54
2007-02-26,612.50,615.00,610.50,611.25,10888600,546.60
2007-02-23,613.00,614.00,607.64,612.50,2068300,547.72
2007-02-22,614.00,622.00,609.25,614.25,6464300,549.28
2007-02-21,622.50,622.50,607.00,608.50,7913600,544.14
2007-02-20,626.00,628.25,616.22,618.50,2520300,553.08
2007-02-19,623.25,625.50,621.50,624.25,3349400,558.22
2007-02-16,621.50,628.00,619.75,625.50,6627000,559.34
2007-02-15,635.50,637.00,624.50,627.75,6052700,561.35
2007-02-14,622.50,641.00,620.63,637.25,9661900,569.85
2007-02-13,605.50,620.29,605.50,619.00,5090200,553.53
2007-02-12,606.00,617.00,605.50,612.25,8938700,547.49
2007-02-09,612.00,612.67,603.93,607.00,13189300,542.80
2007-02-08,584.00,619.00,577.00,613.00,23463600,548.16
2007-02-07,584.75,586.00,576.00,577.75,6905300,516.64
2007-02-06,595.00,596.75,586.00,587.50,25142700,525.36
2007-02-05,580.75,599.00,580.75,596.00,13644400,532.96
2007-02-02,580.50,586.75,578.75,584.50,8290200,522.68
2007-02-01,579.75,582.25,575.00,582.00,11914800,520.44
2007-01-31,578.00,581.25,572.00,572.75,5932100,512.17
2007-01-30,569.50,577.75,568.00,577.75,7448400,516.64
2007-01-29,567.00,571.50,563.75,567.25,4275400,507.25
2007-01-26,565.50,585.17,564.67,565.25,7876400,505.46
2007-01-25,579.00,585.17,564.00,570.50,7137300,510.16
2007-01-24,567.00,579.50,564.25,578.50,7430900,517.31
2007-01-23,556.50,567.00,552.45,566.75,4839600,506.81
2007-01-22,559.50,564.50,552.00,553.25,3433400,494.73
2007-01-19,557.75,564.00,555.00,560.75,5666100,501.44
2007-01-18,552.75,563.00,549.50,561.75,9141500,502.33
2007-01-17,545.00,552.25,545.00,548.50,7838700,490.49
2007-01-16,540.50,552.50,540.50,548.00,6466200,490.04
2007-01-15,542.25,547.00,541.50,543.50,1901500,486.02
2007-01-12,545.00,548.75,540.50,542.75,5213200,485.34
2007-01-11,535.50,546.00,533.11,545.00,5350500,487.36
2007-01-10,534.50,538.75,530.17,536.00,4857300,479.31
2007-01-09,534.50,543.00,531.10,537.50,6347500,480.65
2007-01-08,538.00,542.25,533.75,533.75,3548800,477.30
2007-01-05,539.50,544.50,538.00,539.25,3750900,482.21
2007-01-04,542.00,544.50,535.25,544.25,3120000,486.69
2007-01-03,536.00,545.00,536.00,542.75,6418500,485.34
2007-01-02,540.00,543.00,534.25,538.75,2808700,481.77
2007-01-01,533.00,533.00,533.00,533.00,000,476.63
2006-12-29,527.00,537.50,527.00,533.00,1284400,476.63
2006-12-28,531.00,538.75,530.00,532.75,1503100,476.40
2006-12-27,535.00,545.88,531.28,535.75,3922000,479.08
2006-12-26,533.00,533.00,533.00,533.00,000,476.63
2006-12-25,533.00,533.00,533.00,533.00,000,476.63
2006-12-22,538.50,542.69,528.50,533.00,2109200,476.63
2006-12-21,528.00,555.55,528.00,537.25,19794100,480.43
2006-12-20,513.00,520.50,508.75,519.75,4690400,464.78
2006-12-19,516.25,523.25,505.50,514.75,7676100,460.31
2006-12-18,488.25,530.00,488.25,521.75,27542100,466.57
2006-12-15,483.00,490.00,480.75,482.50,6521300,431.47
2006-12-14,492.50,497.96,482.25,482.50,8289000,431.47
2006-12-13,499.00,502.50,491.50,494.00,7103200,441.75
2006-12-12,496.00,500.00,494.00,497.00,5954800,444.43
2006-12-11,485.75,496.25,485.75,496.00,5975900,443.54
2006-12-08,481.50,486.75,480.00,485.75,3094800,434.37
2006-12-07,476.75,489.25,476.25,485.75,4327900,434.37
2006-12-06,481.50,482.50,475.00,480.00,4929600,429.23
2006-12-05,485.00,488.50,481.50,483.25,2768500,432.14
2006-12-04,481.00,488.75,481.00,486.00,2711400,434.60
2006-12-01,482.00,496.25,479.65,482.00,5572300,431.02
2006-11-30,485.50,490.50,481.00,481.75,2862200,430.80
2006-11-29,481.25,489.00,481.00,487.00,2746000,435.49
2006-11-28,487.00,487.00,479.75,482.50,1894700,431.47
2006-11-27,489.75,492.25,485.50,485.50,8444400,434.15
2006-11-24,495.50,495.75,489.00,492.25,3194100,440.19
2006-11-23,491.75,496.75,490.00,494.50,2521700,442.20
2006-11-22,494.25,499.87,492.00,493.00,7039700,440.86
2006-11-21,491.50,495.75,488.50,495.25,4051000,442.87
2006-11-20,485.75,493.00,482.09,491.50,4006200,439.52
2006-11-17,490.50,491.75,483.50,485.75,9720800,434.37
2006-11-16,490.75,492.75,480.68,491.00,5811600,439.07
2006-11-15,497.00,498.00,489.00,490.50,6764100,438.62
2006-11-14,499.75,499.75,491.25,493.00,4923000,440.86
2006-11-13,495.25,500.00,493.00,495.50,4600800,443.09
2006-11-10,497.50,501.25,490.25,495.75,6270500,443.32
2006-11-09,496.50,499.50,492.50,498.75,5097300,446.00
2006-11-08,494.25,984.50,491.25,496.50,6822600,443.99
2006-11-07,502.50,505.50,491.98,499.00,5813700,446.22
2006-11-06,511.50,511.50,502.50,505.25,4701200,451.81
2006-11-03,493.50,510.13,505.50,505.50,17469400,452.03
2006-11-02,499.00,510.25,487.50,487.75,23424500,436.16
2006-11-01,507.75,522.50,507.75,509.25,6180300,455.39
2006-10-31,509.00,513.75,505.25,512.25,4016000,458.07
2006-10-30,501.25,511.25,501.25,510.75,6244000,456.73
2006-10-27,516.25,516.75,505.25,507.00,5275700,453.38
2006-10-26,510.75,517.75,510.00,515.00,5993500,460.53
2006-10-25,513.00,513.50,507.25,510.75,6001600,456.73
2006-10-24,514.00,517.00,501.72,514.25,6460300,459.86
2006-10-23,508.00,514.75,506.25,514.00,5368900,459.64
2006-10-20,506.25,509.01,500.25,507.25,5741300,453.60
2006-10-19,503.50,510.04,501.00,508.00,5767400,454.27
2006-10-18,493.75,503.50,492.25,503.50,7317600,450.25
2006-10-17,499.50,493.75,492.00,493.75,3379900,439.55
2006-10-16,500.00,502.75,496.50,498.00,4570300,443.33
2006-10-13,493.25,499.00,492.50,498.75,5314300,444.00
2006-10-12,498.50,499.25,493.50,495.00,4896500,440.66
2006-10-11,497.00,497.00,491.25,494.25,2498000,440.00
2006-10-10,492.50,499.00,492.50,496.25,4608600,441.78
2006-10-09,484.50,495.50,484.50,494.00,3558100,439.77
2006-10-06,493.50,493.75,484.50,487.75,4089900,434.21
2006-10-05,493.50,493.50,485.07,490.50,7154000,436.66
2006-10-04,488.00,490.50,484.25,487.00,4418100,433.54
2006-10-03,492.00,493.50,482.50,484.25,7151000,431.09
2006-10-02,495.00,497.75,488.25,491.75,6081700,437.77
2006-09-29,489.00,493.75,486.50,491.25,6149900,437.33
2006-09-28,484.25,491.25,481.00,490.00,4586700,436.21
2006-09-27,481.75,486.75,481.50,484.25,6673100,431.09
2006-09-26,478.75,488.00,478.75,482.50,7427600,429.54
2006-09-25,465.00,482.25,464.75,478.50,15032500,425.97
2006-09-22,462.75,467.00,462.75,465.00,3901500,413.96
2006-09-21,462.00,469.00,457.25,467.00,5314800,415.74
2006-09-20,464.00,465.00,455.00,459.25,5202100,408.84
2006-09-19,467.25,468.80,460.00,462.00,4825400,411.29
2006-09-18,463.50,695.97,462.51,466.25,4505300,415.07
2006-09-15,469.00,469.25,462.50,463.50,7943500,412.62
2006-09-14,467.00,472.50,464.50,466.75,2243100,415.51
2006-09-13,471.75,472.50,464.46,468.75,1447000,417.30
2006-09-12,463.50,470.25,463.50,470.00,4591300,418.41
2006-09-11,465.25,467.50,459.50,465.50,2281800,414.40
2006-09-08,461.50,467.00,460.47,465.50,5495900,414.40
2006-09-07,461.00,466.75,459.00,462.50,4504600,411.73
2006-09-06,471.75,471.75,460.50,462.75,4732700,411.95
2006-09-05,473.00,476.25,466.00,469.25,12323200,417.74
2006-09-04,464.75,480.00,464.50,473.50,15037100,421.52
2006-09-01,457.50,467.50,455.25,466.00,10630300,414.85
2006-08-31,450.50,463.50,447.00,455.25,8974700,405.28
2006-08-30,449.50,454.25,447.00,452.00,4833600,402.38
2006-08-29,444.75,452.75,440.00,447.50,5347300,398.38
2006-08-28,444.00,444.00,444.00,444.00,000,395.26
2006-08-25,445.25,446.00,441.25,444.00,5149500,395.26
2006-08-24,436.00,446.85,432.25,445.25,10842200,396.37
2006-08-23,433.00,436.00,432.00,433.25,7507300,385.69
2006-08-22,435.25,439.50,432.50,434.00,8283600,386.36
2006-08-21,433.25,443.25,432.00,436.00,3526500,388.14
2006-08-18,437.25,438.75,434.00,435.00,7120500,387.25
2006-08-17,437.00,437.00,431.25,434.75,5924500,387.03
2006-08-16,435.00,437.75,426.75,434.25,11377300,386.58
2006-08-15,434.00,438.50,434.00,436.00,8622100,388.14
2006-08-14,439.75,439.75,432.75,437.50,7086100,389.48
2006-08-11,440.50,441.83,433.50,434.50,8806800,386.80
