Date,Open,High,Low,Close,Volume,Adj Close
2012-10-04,728.50,745.00,727.00,736.00,5111800,701.16
2012-10-03,730.00,731.96,727.00,727.00,3151600,692.59
2012-10-02,725.50,737.00,723.50,730.00,4725100,695.45
2012-10-01,717.00,727.00,714.04,725.00,2075600,690.68
2012-09-28,721.00,722.00,714.50,716.00,2905300,682.11
2012-09-27,724.00,730.00,717.50,717.50,3373200,683.54
2012-09-26,727.00,731.50,720.00,720.00,3024300,685.92
2012-09-25,727.00,729.62,724.00,729.50,2863000,694.97
2012-09-24,720.00,730.62,717.00,727.00,3836200,692.59
2012-09-21,731.00,731.39,721.50,722.00,4898300,687.83
2012-09-20,720.00,735.09,717.00,730.00,5368800,695.45
2012-09-19,720.00,738.00,706.75,727.00,10721300,692.59
2012-09-18,687.50,712.20,687.50,707.50,5941100,674.01
2012-09-17,684.00,690.22,681.33,688.50,2525100,655.91
2012-09-14,684.00,687.87,676.62,683.00,2669400,650.67
2012-09-13,688.00,688.50,679.50,681.00,2723400,648.77
2012-09-12,685.00,690.11,682.66,686.50,2527000,654.01
2012-09-11,688.50,697.00,680.00,683.00,3418900,650.67
2012-09-10,700.50,702.05,687.00,687.00,2589100,654.48
2012-09-07,708.00,709.00,698.50,701.00,2401000,667.82
2012-09-06,705.50,711.00,704.50,708.00,2968100,674.49
2012-09-05,705.50,710.13,704.00,705.50,1677600,672.11
2012-09-04,713.00,713.00,704.00,704.00,1446600,670.68
2012-09-03,710.50,715.50,710.00,711.00,1444200,677.35
2012-08-31,713.50,716.00,709.00,709.00,2628000,675.44
2012-08-30,712.00,718.00,711.46,713.00,1915600,679.25
2012-08-29,714.50,718.00,712.00,712.50,1248400,678.78
2012-08-28,713.00,722.50,708.12,713.50,2581400,679.73
2012-08-27,711.00,711.00,711.00,711.00,000,677.35
2012-08-24,710.00,716.00,706.12,711.00,1710800,677.35
2012-08-23,719.00,719.00,706.00,707.50,1934300,674.01
2012-08-22,715.00,720.50,711.00,714.50,1890700,680.68
2012-08-21,719.50,725.00,716.50,716.50,2255600,682.59
2012-08-20,722.00,727.00,718.00,719.00,2591900,684.97
