Date,Open,High,Low,Close,Volume,Adj Close
2012-02-23,385.80,391.10,385.50,391.00,686500,368.34
2012-02-22,383.60,386.80,380.10,386.30,508400,363.91
2012-02-21,385.60,387.00,381.65,383.00,431900,360.81
2012-02-20,382.10,389.20,380.20,386.10,533200,363.73
2012-02-17,377.80,381.53,376.70,380.20,403900,358.17
2012-02-16,376.00,377.00,371.40,375.40,424400,353.65
2012-02-15,374.80,384.10,374.80,378.10,545600,356.19
2012-02-14,375.90,379.90,370.40,373.10,609900,351.48
2012-02-13,376.40,381.65,374.40,374.60,309400,352.89
2012-02-10,370.20,375.40,369.50,374.40,490700,352.70
2012-02-09,371.50,375.31,369.10,372.20,621800,350.63
2012-02-08,372.80,376.50,369.20,370.00,792200,348.56
2012-02-07,389.40,389.40,371.40,371.60,781000,350.07
2012-02-06,385.60,391.10,381.40,388.00,676400,365.52
2012-02-03,381.00,387.00,377.50,386.30,994600,363.91
2012-02-02,377.00,386.10,377.00,381.80,885500,359.68
2012-02-01,377.90,382.86,374.40,377.80,771200,355.91
2012-01-31,371.70,378.90,369.98,376.00,550000,354.21
2012-01-30,371.40,375.66,367.90,370.40,733800,348.94
2012-01-27,375.70,380.00,368.50,373.60,229500,351.95
2012-01-26,371.50,379.30,365.59,377.80,437700,355.91
2012-01-25,361.30,370.90,359.80,370.00,491000,348.56
2012-01-24,368.90,369.30,358.50,360.00,669300,339.14
2012-01-23,369.10,373.80,356.50,370.00,611000,348.56
2012-01-20,368.20,372.60,362.70,369.60,465800,348.18
2012-01-19,364.50,373.00,359.90,367.00,853600,345.73
2012-01-18,365.10,368.90,361.40,363.00,526500,341.96
2012-01-17,361.70,367.80,360.80,365.20,454600,344.04
2012-01-16,353.30,359.88,352.03,357.70,294900,336.97
2012-01-13,356.30,360.00,351.90,355.50,877500,334.90
2012-01-12,346.80,356.80,345.00,353.70,554100,333.20
2012-01-11,351.70,356.40,344.41,354.10,549100,333.58
2012-01-10,350.30,354.40,347.00,352.00,1121500,331.60
2012-01-09,348.50,352.30,346.00,348.40,466100,328.21
2012-01-06,345.80,349.70,341.00,348.60,713300,328.40
2012-01-05,352.70,352.80,346.90,346.90,529400,326.80
2012-01-04,349.20,353.50,342.80,352.30,617200,331.88
2012-01-03,345.30,349.30,341.60,349.10,551100,328.87
2012-01-02,340.00,340.00,340.00,340.00,000,320.30
2011-12-30,335.40,340.40,333.30,340.00,261400,320.30
2011-12-29,331.90,335.00,330.10,335.00,221600,315.59
2011-12-28,330.00,334.94,320.10,332.00,418600,312.76
2011-12-27,330.00,330.00,330.00,330.00,000,310.88
2011-12-26,330.00,330.00,330.00,330.00,000,310.88
2011-12-23,329.80,330.27,325.00,330.00,255100,310.88
2011-12-22,327.30,331.20,322.40,328.20,360000,309.18
2011-12-21,327.40,331.79,317.50,325.70,1087500,306.83
2011-12-20,324.80,330.90,322.50,330.20,454900,311.07
2011-12-19,324.60,329.90,322.90,325.20,955600,306.35
2011-12-16,331.80,335.00,320.70,322.30,1905200,303.62
2011-12-15,328.10,331.00,316.72,330.10,758200,310.97
2011-12-14,341.50,343.40,324.50,326.80,982000,307.86
2011-12-13,343.20,346.60,336.20,343.90,457800,323.97
2011-12-12,347.60,350.00,339.20,343.10,538800,323.22
2011-12-09,338.40,350.60,338.40,349.00,1248200,328.78
2011-12-08,347.70,352.40,341.80,342.00,574300,322.18
2011-12-07,347.50,353.70,342.00,345.80,425300,325.76
2011-12-06,341.50,349.00,341.50,344.20,460800,324.25
2011-12-05,346.00,349.81,343.50,345.00,547500,325.01
2011-12-02,344.50,346.70,341.20,345.00,344100,325.01
2011-12-01,346.30,346.30,336.60,340.00,664400,320.30
2011-11-30,333.70,347.90,326.80,342.30,1156500,322.46
2011-11-29,331.00,340.40,328.30,337.60,620200,318.04
2011-11-28,324.90,331.30,322.20,330.00,1055000,310.88
2011-11-25,319.40,328.90,315.11,322.20,368900,303.53
2011-11-24,318.50,323.50,311.74,320.10,625300,301.55
2011-11-23,321.90,330.20,315.90,317.90,445200,299.48
2011-11-22,325.10,334.90,320.00,325.40,501200,306.54
2011-11-21,335.20,335.20,323.50,323.90,396000,305.13
2011-11-18,336.50,344.90,333.49,338.10,907000,318.51
2011-11-17,343.00,344.03,341.92,340.60,618700,320.86
2011-11-16,338.10,349.03,338.10,341.00,3403900,321.24
2011-11-15,345.70,344.59,343.19,344.60,829800,324.63
2011-11-14,347.80,348.17,347.47,349.00,469300,328.78
2011-11-11,335.40,346.70,335.40,346.30,438600,326.23
2011-11-10,330.00,339.80,330.00,334.90,370200,315.49
2011-11-09,344.90,344.90,333.10,337.00,374200,317.47
2011-11-08,334.40,347.40,334.40,340.10,528600,320.39
2011-11-07,333.20,341.60,330.50,336.60,282700,317.09
2011-11-04,342.80,343.00,334.20,338.10,422900,318.51
2011-11-03,317.70,340.80,315.00,340.80,657000,321.05
2011-11-02,321.70,325.50,316.30,323.20,536700,304.47
2011-11-01,323.00,323.70,312.60,319.00,842100,300.51
2011-10-31,341.90,343.00,329.80,329.80,502800,310.69
2011-10-28,341.40,347.66,338.20,345.70,466600,325.67
2011-10-27,334.00,339.60,330.10,339.60,552900,319.92
2011-10-26,323.60,327.70,320.34,325.70,307000,306.83
2011-10-25,325.70,330.60,320.80,327.10,311800,308.14
2011-10-24,323.70,328.10,319.20,327.50,232800,308.52
2011-10-21,313.50,322.50,313.50,322.00,267600,303.34
2011-10-20,316.50,319.60,310.10,312.00,814900,293.92
2011-10-19,321.60,326.32,319.60,324.50,904700,305.70
2011-10-18,314.80,323.06,312.80,321.50,2468300,302.87
2011-10-17,326.00,332.59,317.10,320.10,329500,301.55
2011-10-14,319.30,324.40,315.90,323.00,442100,304.28
2011-10-13,322.20,328.10,315.80,316.50,601800,298.16
2011-10-12,308.30,327.24,308.20,325.00,1026100,306.17
2011-10-11,301.30,311.03,299.00,311.00,1258600,292.98
2011-10-10,291.40,304.20,289.32,303.50,1038100,285.91
2011-10-07,290.60,296.00,285.30,293.10,1448900,276.12
2011-10-06,274.80,289.30,269.90,289.30,1263500,272.54
2011-10-05,276.20,276.20,264.90,271.80,1396200,256.05
2011-10-04,280.10,282.30,265.40,268.00,847600,252.47
2011-10-03,285.50,287.50,281.90,284.30,461300,267.83
2011-09-30,297.00,297.20,289.40,291.00,1411100,274.14
2011-09-29,301.50,301.50,296.10,297.30,1031100,280.07
2011-09-28,313.50,318.10,300.70,303.30,3701800,285.72
2011-09-27,276.00,291.00,276.00,290.00,1334900,273.19
2011-09-26,270.10,275.30,265.90,273.10,544100,257.27
2011-09-23,281.50,283.00,271.20,275.10,1093200,259.16
2011-09-22,282.70,286.00,279.70,281.00,1389700,264.72
2011-09-21,292.50,298.10,288.50,288.90,784000,272.16
2011-09-20,290.00,298.60,290.00,295.90,574800,278.75
2011-09-19,293.40,297.00,292.00,293.10,439600,276.12
2011-09-16,305.00,306.86,299.40,301.00,1412300,283.56
2011-09-15,299.00,311.10,296.20,303.50,2041000,285.91
2011-09-14,288.00,296.10,288.00,293.10,588300,276.12
2011-09-13,289.80,295.00,285.50,291.80,2119900,274.89
2011-09-12,275.40,301.40,275.00,289.20,4506200,272.44
2011-09-09,277.80,288.50,277.80,280.00,1750600,263.77
2011-09-08,280.20,285.90,276.70,281.00,966700,264.72
2011-09-07,281.70,283.00,268.20,281.50,1781100,265.19
2011-09-06,280.80,284.30,275.10,277.00,1720800,256.61
2011-09-05,289.00,296.40,281.10,281.10,2400400,260.41
2011-09-02,299.00,301.90,291.90,296.60,2370800,274.77
2011-09-01,313.00,315.40,292.50,300.00,9430600,277.92
2011-08-31,307.59,315.23,303.90,313.80,1463800,290.71
2011-08-30,301.50,306.60,294.20,306.60,928700,284.04
2011-08-26,293.20,298.00,289.70,296.00,754600,274.22
2011-08-25,298.30,301.70,291.40,294.50,1584000,272.83
2011-08-24,288.50,296.00,288.50,294.00,2398300,272.36
2011-08-23,286.40,298.13,280.50,295.00,2717800,273.29
2011-08-22,279.00,290.50,278.41,286.80,886100,265.69
2011-08-19,292.50,316.21,280.00,282.00,1486000,261.25
2011-08-18,310.40,312.90,291.40,296.00,1412000,274.22
2011-08-17,311.90,318.60,308.00,314.90,528100,291.73
2011-08-16,319.20,322.96,309.70,318.00,1228500,294.60
2011-08-15,312.70,327.50,312.50,321.50,2287600,297.84
2011-08-12,305.70,320.85,301.00,312.00,2766400,289.04
2011-08-11,318.00,318.00,294.61,306.00,3520100,283.48
2011-08-08,401.04,411.97,381.82,396.96,3666800,468.05
2011-08-05,405.49,417.96,390.73,406.76,1232300,479.60
2011-08-04,430.44,430.44,410.84,413.64,3324900,487.70
2011-08-03,427.76,431.58,418.98,425.09,2966300,501.21
2011-08-02,444.05,448.38,426.49,430.18,1286100,507.21
2011-08-01,458.42,459.39,445.45,449.91,650200,530.47
2011-07-29,452.20,460.60,446.09,454.62,620200,536.02
2011-07-28,460.47,466.84,456.02,456.02,681100,537.67
2011-07-27,470.53,472.95,461.49,465.82,872000,549.23
2011-07-26,466.07,476.35,464.67,469.26,1062200,553.28
2011-07-25,467.09,473.20,461.36,470.91,1050200,555.23
2011-07-22,470.78,471.42,464.16,468.36,1662900,552.23
2011-07-21,449.53,467.73,449.53,461.87,1264200,544.58
2011-07-20,451.82,682.02,446.86,453.35,1873900,534.52
2011-07-19,451.31,457.42,443.16,448.76,621200,529.12
2011-07-18,453.98,457.29,446.98,449.53,1199500,530.02
2011-07-15,455.26,461.11,451.95,458.18,1804700,540.23
2011-07-14,462.00,466.71,457.93,457.93,2567800,539.92
2011-07-13,449.14,462.51,449.14,460.73,494100,543.23
2011-07-12,451.82,453.35,436.29,449.91,936000,530.47
2011-07-11,473.58,474.47,452.45,455.51,759100,537.07
2011-07-08,481.98,488.86,474.22,474.86,505500,559.88
2011-07-07,480.45,488.35,479.82,481.09,411500,567.24
2011-07-06,474.73,478.93,471.42,478.16,715300,563.79
2011-07-05,464.29,477.65,463.02,473.45,781500,558.23
2011-07-04,461.11,468.03,458.82,466.58,760300,550.13
2011-07-01,466.96,466.96,456.88,458.69,717000,540.83
2011-06-30,455.64,461.13,455.43,460.73,887800,543.23
2011-06-29,439.09,471.42,439.09,454.36,2597800,535.72
2011-06-28,431.45,439.09,430.56,438.71,461800,517.27
2011-06-27,430.69,436.93,429.26,430.18,398700,507.21
2011-06-24,430.31,434.38,425.86,432.35,391700,509.76
2011-06-23,431.45,434.51,423.31,424.20,412600,500.16
2011-06-22,434.89,436.16,430.44,432.73,568000,510.21
2011-06-21,423.95,437.69,423.05,435.27,1232900,513.21
2011-06-20,422.55,422.55,415.42,420.26,1494800,495.51
2011-06-17,419.49,427.13,413.13,424.71,1353000,500.76
2011-06-16,423.82,425.54,416.95,422.55,688200,498.21
2011-06-15,424.84,431.45,424.81,426.62,645300,503.01
2011-06-14,422.04,427.26,420.33,425.73,500900,501.96
2011-06-13,423.69,434.64,417.45,418.09,541000,492.96
2011-06-10,427.51,427.96,421.91,423.82,417600,499.71
2011-06-09,420.64,427.76,420.64,427.13,373000,503.61
2011-06-08,426.11,430.44,419.49,420.13,621500,495.36
2011-06-07,426.49,434.00,424.45,426.24,919300,502.56
2011-06-06,435.14,435.14,421.40,427.26,725800,503.76
2011-06-03,435.27,436.07,426.36,431.33,256400,508.56
2011-06-02,432.60,438.71,428.53,433.74,430000,511.41
2011-06-01,437.56,437.56,429.42,435.78,696800,513.81
2011-05-31,430.95,441.76,430.95,435.53,496300,513.51
2011-05-27,427.76,434.51,426.49,432.35,392000,509.76
2011-05-26,423.31,431.45,421.65,424.71,483200,500.76
2011-05-25,424.33,424.96,421.27,422.55,495000,498.21
2011-05-24,426.24,431.45,425.35,426.24,384500,502.56
2011-05-23,431.71,436.61,424.33,425.09,383900,501.21
2011-05-20,433.36,439.22,429.29,435.27,404000,513.21
2011-05-19,430.56,433.11,428.65,433.11,625500,510.66
2011-05-18,428.91,432.73,424.96,429.93,582400,506.91
2011-05-17,434.89,434.89,427.26,430.18,527000,507.21
2011-05-16,434.38,437.18,428.14,436.29,737900,514.41
2011-05-13,437.18,438.84,434.89,436.42,479500,514.56
2011-05-12,439.09,446.47,426.62,434.76,876900,512.61
2011-05-11,444.05,450.72,441.64,442.91,765200,522.22
2011-05-10,432.73,442.91,432.35,442.27,463700,521.47
2011-05-09,426.74,432.87,426.36,432.73,271900,510.21
2011-05-06,424.58,434.38,420.00,428.53,940900,505.26
2011-05-05,432.22,434.00,423.95,424.84,680000,500.91
2011-05-04,452.45,452.45,429.67,432.47,2214200,509.91
2011-05-03,449.91,453.73,448.00,452.45,3536500,533.47
2011-04-28,443.16,450.67,439.22,450.67,3046900,531.37
2011-04-27,424.84,443.29,421.91,442.14,1784100,521.32
2011-04-26,420.38,424.71,418.13,424.45,373300,500.46
2011-04-21,418.60,424.20,416.31,421.27,415800,496.71
2011-04-20,413.64,420.13,411.73,417.45,558400,492.21
2011-04-19,405.11,411.98,402.56,411.86,434900,485.60
2011-04-18,410.07,413.13,398.87,401.29,619100,473.15
2011-04-15,399.64,413.64,397.60,410.84,889000,484.40
2011-04-14,401.55,402.86,397.09,398.24,431900,469.55
2011-04-13,400.27,404.22,397.35,401.29,573200,473.15
2011-04-12,414.14,414.14,401.42,403.33,432400,467.29
2011-04-11,417.84,417.96,412.87,414.78,642900,480.57
2011-04-08,420.51,425.09,417.45,418.86,486900,485.29
2011-04-07,428.65,428.65,414.53,416.95,428600,483.07
2011-04-06,427.38,428.91,423.95,427.76,328400,495.61
2011-04-05,431.96,431.96,420.00,425.73,429800,493.25
2011-04-04,421.91,432.22,406.38,431.96,988600,500.47
2011-04-01,420.38,423.95,410.84,423.82,778600,491.04
2011-03-31,422.42,425.15,410.58,417.33,741400,483.51
2011-03-30,418.60,425.73,415.93,422.55,552900,489.56
2011-03-29,417.33,417.33,409.95,415.04,441900,480.86
2011-03-28,416.69,418.47,409.56,415.29,380500,481.16
2011-03-25,415.42,415.42,406.54,414.14,523200,479.83
2011-03-24,408.80,415.42,407.78,414.14,744600,479.83
2011-03-23,400.40,410.45,397.86,408.42,781600,473.19
2011-03-22,401.42,406.51,393.65,400.91,371600,464.49
2011-03-21,400.53,404.09,398.36,400.65,858700,464.20
2011-03-18,383.22,397.22,383.22,396.84,1065800,459.77
2011-03-17,380.42,384.36,375.33,383.22,853900,444.00
2011-03-16,384.11,393.14,378.64,378.89,695100,438.98
2011-03-15,382.71,383.60,363.39,381.82,758100,442.37
2011-03-14,383.86,395.31,383.22,387.29,490700,448.72
2011-03-11,386.91,389.58,383.22,387.80,528800,449.30
2011-03-10,395.05,395.05,381.44,387.55,1206600,449.01
2011-03-09,406.00,411.16,393.91,396.58,2276900,459.48
2011-03-08,402.56,407.02,394.04,397.09,1368400,460.07
2011-03-07,399.26,408.80,392.51,403.20,524200,467.15
2011-03-04,393.78,402.31,393.78,398.74,698400,461.99
2011-03-03,384.62,397.22,384.62,394.93,658400,457.56
2011-03-02,384.36,387.93,374.82,386.53,645400,447.83
2011-03-01,386.78,392.13,383.09,385.26,749500,446.36
2011-02-28,381.82,390.09,381.82,386.78,455600,448.13
2011-02-25,371.89,380.04,366.80,380.04,307500,440.31
2011-02-24,371.13,374.69,364.89,366.67,883500,424.83
2011-02-23,387.04,387.04,369.08,374.05,1187500,433.38
2011-02-22,390.47,390.47,376.60,386.40,384500,447.68
2011-02-21,390.60,396.45,388.18,391.74,506400,453.88
2011-02-18,390.35,390.86,385.76,389.84,196200,451.66
2011-02-17,397.73,397.73,388.95,390.60,450000,452.55
2011-02-16,391.74,397.47,391.11,396.84,282000,459.77
2011-02-15,400.40,400.40,389.07,390.09,279100,451.96
2011-02-14,397.59,400.27,391.49,400.27,105300,463.76
2011-02-11,392.64,397.86,391.87,396.07,344000,458.89
2011-02-10,404.73,409.69,391.62,395.31,585000,458.00
2011-02-09,408.04,408.55,400.40,405.74,487200,470.10
2011-02-08,405.49,414.78,400.91,407.78,595900,472.46
2011-02-07,396.84,406.89,396.84,406.89,422500,471.42
2011-02-04,395.82,400.40,391.36,397.60,430000,460.66
2011-02-03,391.24,397.86,390.60,393.78,395200,456.24
2011-02-02,401.93,409.17,389.33,392.00,491300,454.17
2011-02-01,403.84,406.64,399.76,401.29,674000,464.94
2011-01-31,407.02,413.64,398.62,400.91,604000,464.49
2011-01-28,404.73,427.79,404.73,406.89,1022800,471.42
2011-01-27,394.04,402.95,394.04,401.93,605100,465.67
2011-01-26,385.89,395.44,383.09,395.05,892100,457.71
2011-01-25,391.74,391.74,379.65,385.00,509700,446.06
2011-01-24,386.40,390.09,380.42,389.20,405700,450.93
2011-01-21,386.53,386.53,386.53,386.53,529900,447.83
2011-01-20,402.69,404.22,389.58,390.73,1027000,452.70
2011-01-19,419.36,423.95,403.07,403.33,1079000,467.29
2011-01-18,414.14,421.22,413.89,418.73,715800,485.14
2011-01-17,412.11,415.93,407.27,414.14,480900,479.83
2011-01-14,412.11,413.38,408.29,412.49,569900,477.91
2011-01-13,414.02,415.04,409.18,413.51,629800,479.09
2011-01-12,414.78,418.86,411.09,414.40,576400,480.12
2011-01-11,413.64,415.55,409.82,415.55,471800,481.45
2011-01-10,405.24,411.47,405.24,411.47,544000,476.73
2011-01-07,407.27,410.84,405.24,407.40,3470900,472.01
2011-01-06,403.71,407.91,403.71,407.27,392900,471.87
2011-01-05,402.82,407.02,402.82,405.36,1367600,469.65
2011-01-04,394.55,406.76,394.55,404.73,575700,468.92
2010-12-31,395.56,396.58,393.27,395.82,37300,458.59
2010-12-30,396.45,396.58,392.26,394.55,433800,457.12
2010-12-29,388.44,395.18,388.44,395.18,237100,457.86
2010-12-27,393.27,393.27,393.27,393.27,000,455.65
2010-12-24,393.27,394.68,392.00,393.27,76400,455.65
2010-12-23,397.73,400.14,392.13,395.56,275800,458.30
2010-12-22,389.84,402.56,389.84,397.09,492400,460.07
2010-12-21,389.33,391.49,388.05,391.24,320300,453.29
2010-12-20,387.42,390.22,385.64,389.07,590900,450.78
2010-12-17,379.91,392.13,379.91,388.18,3706100,449.75
2010-12-16,378.64,378.64,378.64,378.64,958900,438.69
2010-12-15,371.26,380.93,366.80,378.76,740100,438.84
2010-12-14,366.16,372.02,366.16,371.89,500900,430.87
2010-12-13,373.80,376.22,365.91,368.96,849000,427.48
2010-12-10,373.42,373.42,368.20,370.24,830400,428.96
2010-12-09,379.91,381.82,372.02,373.04,343500,432.20
2010-12-08,383.86,386.27,379.27,379.78,543400,440.02
2010-12-07,374.18,386.14,374.18,384.24,1417200,445.18
2010-12-06,375.07,376.93,373.42,374.18,1123500,433.53
2010-12-03,373.42,376.73,371.64,375.45,1331300,435.00
2010-12-02,368.07,380.80,366.55,376.73,2291100,436.48
2010-12-01,378.00,378.00,367.44,369.35,2102600,427.92
2010-11-30,380.29,381.05,373.29,373.29,670400,432.49
2010-11-29,379.27,383.09,376.47,379.53,735900,439.72
2010-11-26,368.33,380.29,367.56,379.27,429300,439.43
2010-11-25,372.40,377.74,367.18,369.09,341100,427.63
2010-11-24,364.51,375.71,362.73,372.65,729000,431.76
2010-11-23,372.78,376.73,361.58,362.86,459200,420.40
2010-11-22,375.45,380.67,369.98,372.91,683100,432.05
2010-11-19,389.07,389.07,366.29,372.02,881600,431.02
2010-11-18,358.14,390.47,358.14,387.16,1453900,448.57
2010-11-17,351.91,354.85,343.51,349.87,661200,405.36
2010-11-16,367.05,367.05,353.82,353.82,805900,409.93
2010-11-15,362.86,369.84,362.86,369.09,201000,427.63
2010-11-12,365.14,369.22,357.89,365.78,479600,423.79
2010-11-11,375.45,378.88,368.07,368.20,677400,426.60
2010-11-10,386.53,386.53,375.96,376.22,501700,435.89
2010-11-09,381.18,388.05,380.23,386.14,708600,447.39
2010-11-08,382.20,385.38,376.73,378.51,428900,438.54
2010-11-05,375.33,385.26,372.14,382.33,529900,442.96
2010-11-04,378.13,379.14,372.78,374.82,423800,434.26
2010-11-03,372.02,385.76,372.02,376.98,1164800,436.77
2010-11-02,359.16,371.38,357.51,369.98,905700,428.66
2010-11-01,361.96,362.86,355.22,357.89,1666400,414.65
2010-10-29,365.27,365.27,358.14,358.53,1330500,415.39
2010-10-28,361.33,366.55,359.80,361.45,349700,418.78
2010-10-27,366.80,367.82,360.18,360.18,348400,417.31
2010-10-26,378.26,380.42,366.80,366.80,2865500,424.97
2010-10-25,378.00,381.05,376.22,377.24,779400,437.07
2010-10-22,376.86,380.93,375.96,376.73,896100,436.48
2010-10-21,373.80,381.18,371.89,380.29,2037400,440.61
2010-10-20,371.64,376.60,371.64,375.96,392400,435.59
2010-10-19,378.13,378.64,372.65,374.31,1759900,433.67
2010-10-18,371.64,380.04,371.13,376.35,1232600,436.03
2010-10-15,378.51,378.51,371.38,375.45,1457200,435.00
2010-10-14,380.93,384.36,374.31,376.73,3217600,436.48
2010-10-13,370.49,383.73,370.49,382.33,2071700,442.96
2010-10-12,370.49,374.18,362.73,371.76,1650700,430.73
2010-10-11,366.67,373.80,366.67,370.24,652300,428.96
2010-10-08,366.04,370.11,364.93,367.44,1310900,425.71
2010-10-07,364.51,370.87,360.44,368.96,2687100,427.48
2010-10-06,364.76,369.09,359.67,363.11,802700,420.70
2010-10-05,352.80,364.38,350.51,363.87,1172000,421.58
2010-10-04,353.31,355.46,350.00,350.89,368100,406.54
2010-10-01,351.53,356.36,349.74,355.35,1275100,411.70
2010-09-30,343.76,354.22,343.76,348.22,1523100,403.45
2010-09-29,349.49,351.02,345.16,346.05,1172500,400.94
2010-09-28,343.64,354.58,337.27,349.49,2001400,404.92
2010-09-27,340.45,344.53,339.99,342.87,2910100,397.25
2010-09-24,332.31,339.69,332.31,337.91,706500,391.50
2010-09-23,335.11,338.55,327.35,336.64,960100,390.03
2010-09-22,342.62,342.62,334.35,334.35,2207400,387.37
2010-09-21,338.67,345.60,338.04,339.82,1008000,393.71
2010-09-20,336.38,339.88,333.71,336.13,909300,389.44
2010-09-17,337.65,344.91,334.98,335.49,1406500,388.70
2010-09-16,335.49,340.71,335.49,338.80,471300,392.53
2010-09-15,337.53,341.35,333.71,337.53,829900,391.06
2010-09-14,348.35,348.76,336.51,338.67,3159100,392.39
2010-09-13,339.69,350.13,335.74,347.33,1129800,402.41
2010-09-10,328.49,337.65,328.49,335.24,961700,388.40
2010-09-09,331.29,340.58,326.20,331.55,1813400,384.13
2010-09-08,336.00,337.26,329.00,329.26,658200,381.47
2010-09-07,339.69,343.64,338.67,339.82,705100,389.08
2010-09-06,343.64,344.40,338.63,342.36,1147000,391.99
2010-09-03,341.35,341.60,334.73,339.69,4725100,388.93
2010-09-02,343.64,346.69,337.88,339.05,1876300,388.21
2010-09-01,328.74,347.20,326.45,343.51,1860800,393.30
2010-08-31,311.82,328.45,305.45,327.73,1506700,375.23
2010-08-30,310.04,310.04,310.04,310.04,000,354.98
2010-08-27,292.86,310.67,291.45,310.04,1730900,354.98
2010-08-26,276.05,282.29,271.73,282.04,1295200,322.92
2010-08-25,279.49,279.62,268.67,270.45,984400,309.66
2010-08-24,283.44,283.44,276.56,278.73,527600,319.13
2010-08-23,288.14,292.09,283.95,285.86,649400,327.29
2010-08-20,288.14,290.44,285.09,286.49,798200,328.02
2010-08-19,282.55,297.69,280.64,291.20,1095700,333.41
2010-08-18,276.82,284.58,274.65,282.29,1332500,323.21
2010-08-17,277.71,283.82,275.04,276.44,969600,316.51
2010-08-16,286.11,287.51,275.80,277.96,576300,318.26
2010-08-13,281.27,287.13,280.89,283.69,227400,324.82
2010-08-12,285.60,288.53,280.00,282.55,440000,323.50
2010-08-11,294.51,294.51,287.89,288.53,413700,330.35
2010-08-10,295.14,299.05,293.24,294.64,726500,337.35
2010-08-09,296.80,302.65,293.49,298.96,528400,342.30
2010-08-06,295.40,295.40,289.55,290.95,474400,333.12
2010-08-05,295.91,295.91,291.58,292.73,731200,335.16
2010-08-04,300.87,301.13,294.89,296.55,373800,339.53
2010-08-03,302.14,305.58,297.44,299.47,489900,342.89
2010-08-02,299.09,304.31,296.16,304.31,510500,348.42
2010-07-30,293.11,299.73,292.73,296.93,1355500,339.97
2010-07-29,294.51,295.91,290.95,293.11,2539100,335.60
2010-07-28,299.47,300.87,293.74,294.38,319500,337.06
2010-07-27,302.14,302.14,298.07,300.36,1404000,343.91
2010-07-26,301.51,302.27,297.31,299.60,596900,343.03
2010-07-23,293.62,302.27,293.62,299.09,858500,342.45
2010-07-22,289.42,297.31,289.16,295.91,2569500,338.80
2010-07-21,280.13,292.73,280.13,291.33,863000,333.56
2010-07-20,283.05,285.86,277.96,280.26,390200,320.88
2010-07-19,284.84,287.44,282.55,284.33,182000,325.54
2010-07-16,285.09,293.62,285.09,285.98,336200,327.44
2010-07-15,289.42,293.36,287.51,289.04,922700,330.94
2010-07-14,295.91,295.91,287.51,291.58,685700,333.85
2010-07-13,288.53,296.04,288.53,292.47,1723100,334.87
2010-07-12,289.42,290.69,283.69,287.64,542700,329.33
2010-07-09,291.33,291.33,284.96,287.51,655200,329.19
2010-07-08,279.74,291.71,277.58,287.00,2611400,328.60
2010-07-07,272.87,277.71,267.65,277.71,1985800,317.97
2010-07-06,262.69,272.74,262.69,272.49,2844700,311.99
2010-07-05,265.62,266.89,262.69,263.45,665700,301.65
2010-07-02,264.09,267.65,260.02,266.51,834000,305.14
2010-07-01,264.35,267.40,254.67,258.87,1288300,296.40
2010-06-30,267.78,274.53,267.53,267.78,528200,306.60
2010-06-29,275.93,278.47,265.74,268.93,510200,307.91
2010-06-28,281.27,282.93,272.36,279.49,538700,320.01
2010-06-25,289.29,292.73,280.64,282.16,546500,323.07
2010-06-24,293.24,299.09,285.22,287.00,523000,328.60
2010-06-23,292.73,299.09,290.82,294.51,564500,337.20
2010-06-22,291.71,296.42,290.44,295.78,846500,338.66
2010-06-21,291.96,300.62,291.45,291.71,692000,334.00
2010-06-18,280.13,297.05,280.13,294.13,4818000,336.76
2010-06-17,283.44,285.73,280.00,281.78,222800,322.63
2010-06-16,285.09,285.98,280.64,285.22,1387200,326.56
2010-06-15,271.73,282.29,269.18,281.53,902200,322.34
2010-06-14,273.51,278.60,271.22,275.93,897200,315.93
2010-06-11,267.65,273.38,267.65,270.33,1079500,309.51
2010-06-10,267.27,272.49,264.73,269.69,1912500,308.79
2010-06-09,266.51,268.52,258.49,267.27,605800,306.02
2010-06-08,272.74,273.64,264.09,266.26,800200,304.85
2010-06-07,273.26,276.95,266.51,270.20,586000,309.37
2010-06-04,284.33,286.36,272.49,273.26,568100,312.87
2010-06-03,284.33,292.73,284.07,285.73,1359700,327.15
2010-06-02,276.05,278.60,271.35,277.45,1056800,317.68
2010-06-01,282.55,286.74,273.89,278.60,576600,318.99
2010-05-31,281.65,281.65,281.65,281.65,000,322.48
2010-05-28,277.71,287.26,277.71,281.65,918900,322.48
2010-05-27,275.93,281.14,272.74,276.69,1963200,316.80
2010-05-26,263.71,278.73,262.56,276.18,1578900,316.22
2010-05-25,262.82,264.60,252.64,258.87,990600,296.40
2010-05-24,271.09,274.40,266.26,267.91,758300,306.75
2010-05-21,270.07,276.56,263.33,269.82,1436200,308.93
2010-05-20,282.29,287.64,267.65,272.36,1199800,311.85
2010-05-19,290.44,290.82,278.35,282.67,1773800,323.65
2010-05-18,296.80,297.18,289.42,291.96,957700,334.29
2010-05-17,297.69,305.33,290.82,293.62,1182900,336.18
2010-05-14,305.07,311.56,297.44,299.09,1637500,342.45
2010-05-13,302.78,309.40,297.69,307.49,1314600,352.07
2010-05-12,294.51,302.65,291.71,298.71,1091500,342.01
2010-05-11,291.33,296.55,283.05,294.51,1060700,337.20
2010-05-10,278.73,293.52,276.82,292.09,1438900,334.43
2010-05-07,280.26,285.73,267.40,269.82,1272400,308.93
2010-05-06,286.87,292.09,283.56,285.73,1325800,327.15
