Date,Open,High,Low,Close,Volume,Adj Close
2013-04-16,321.70,340.30,320.15,325.10,46683100,309.96
2013-04-15,343.55,343.55,318.05,321.10,24425700,306.14
2013-04-12,350.40,354.10,343.25,344.20,8563400,328.17
2013-04-11,357.00,358.05,347.30,351.70,7996600,335.32
2013-04-10,359.15,363.10,354.40,357.50,10784300,340.85
2013-04-09,350.00,359.02,341.98,358.50,10759400,341.80
2013-04-08,341.70,345.90,337.40,342.65,8968900,326.69
2013-04-05,349.95,349.95,334.90,338.90,13190800,323.11
2013-04-04,345.70,352.95,344.00,348.70,13635000,332.46
2013-04-03,357.25,357.37,344.85,347.00,15422600,330.83
2013-04-02,353.60,362.55,352.00,359.80,17692500,343.04
2013-04-01,356.10,356.10,356.10,356.10,000,339.51
2013-03-29,356.10,356.10,356.10,356.10,000,339.51
2013-03-28,356.65,361.45,354.10,356.10,24031400,339.51
2013-03-27,358.20,364.00,355.55,357.40,18915700,340.75
2013-03-26,358.90,360.85,355.45,356.90,10543800,340.27
2013-03-25,364.00,365.30,356.80,358.05,9953500,341.37
2013-03-22,363.00,365.25,358.50,360.70,20786500,343.90
2013-03-21,366.95,368.55,356.95,362.15,17152700,345.28
2013-03-20,370.00,376.25,363.40,365.15,11749500,348.14
2013-03-19,376.10,377.35,365.95,369.05,11891000,351.86
2013-03-18,381.30,390.99,375.25,378.65,9740900,361.01
2013-03-15,388.40,390.10,384.95,387.85,26524000,369.78
2013-03-14,388.45,390.10,385.35,389.05,13041500,370.93
2013-03-13,390.05,390.05,383.70,387.75,12828000,369.69
2013-03-12,388.00,392.15,386.80,390.10,9661500,371.93
2013-03-11,386.95,390.00,384.90,388.75,6996600,370.64
2013-03-08,384.65,389.17,368.00,387.20,11448200,369.16
2013-03-07,387.00,392.50,383.60,385.10,11914100,367.16
2013-03-06,391.60,393.80,386.55,387.50,11077700,369.45
2013-03-05,375.00,394.18,370.00,391.20,28449300,372.98
2013-03-04,372.00,386.00,365.00,369.95,29620400,352.72
2013-03-01,386.50,386.65,369.50,376.95,28600100,359.39
2013-02-28,387.90,387.90,380.05,387.50,19132600,369.45
2013-02-27,382.80,389.75,377.35,385.50,10439100,367.54
2013-02-26,374.45,383.05,373.71,383.05,17758900,365.21
2013-02-25,373.60,384.00,373.21,381.95,20437600,364.16
2013-02-22,373.10,377.75,354.36,373.60,19974100,356.20
2013-02-21,380.00,380.00,348.30,370.70,21872800,353.43
2013-02-20,390.00,395.60,380.66,382.35,19006200,364.54
2013-02-19,388.95,393.35,387.55,392.05,8619400,373.79
2013-02-18,390.20,392.02,385.00,390.35,6500200,372.17
2013-02-15,392.55,397.00,391.90,392.05,12463300,373.79
2013-02-14,394.00,397.05,390.50,393.90,10111400,375.55
2013-02-13,386.75,399.00,385.48,394.45,14529000,376.07
2013-02-12,386.40,387.70,380.35,384.45,8063400,366.54
2013-02-11,383.45,390.45,383.05,386.40,5372600,368.40
2013-02-08,385.15,388.26,382.25,385.00,6180800,367.06
2013-02-07,387.60,389.60,381.35,384.05,5905700,366.16
2013-02-06,384.95,389.70,382.69,388.90,7713300,370.78
2013-02-05,387.00,394.20,381.00,384.20,12571200,366.30
2013-02-04,396.60,396.85,384.00,387.20,9803400,369.16
2013-02-01,394.00,398.85,383.88,397.85,14947300,379.32
2013-01-31,392.00,397.95,390.05,393.45,13420700,375.12
2013-01-30,396.00,396.95,391.90,393.50,10265000,375.17
2013-01-29,390.30,397.00,387.85,396.00,11774200,377.55
2013-01-28,394.00,394.00,390.00,390.80,12214100,372.59
2013-01-25,388.40,393.29,385.90,392.60,19127400,374.31
2013-01-24,383.30,390.90,379.65,388.70,12169100,370.59
2013-01-23,384.70,388.80,383.00,383.80,10867700,365.92
2013-01-22,384.40,386.95,380.20,384.35,7816600,366.44
2013-01-21,381.05,385.14,380.85,385.00,5534300,367.06
2013-01-18,382.00,383.31,375.40,379.85,13492200,362.15
2013-01-17,375.20,381.40,370.70,379.85,22419500,362.15
2013-01-16,393.00,393.00,375.02,380.25,21817900,362.54
2013-01-15,391.05,397.70,387.61,392.70,16341000,374.41
2013-01-14,390.00,392.15,387.61,391.75,8896400,373.50
2013-01-11,386.90,391.70,384.80,391.50,15799200,373.26
2013-01-10,383.90,390.47,382.85,386.90,14534900,368.88
2013-01-09,378.85,386.55,375.50,385.15,12377200,367.21
2013-01-08,377.40,380.00,375.40,376.95,9256000,359.39
2013-01-07,379.00,380.80,375.75,379.75,9513300,362.06
2013-01-04,375.90,380.80,373.65,380.80,11297300,363.06
2013-01-03,376.00,378.80,373.70,377.50,11179800,359.91
2013-01-02,356.40,378.35,355.80,376.50,24401600,358.96
2013-01-01,351.30,351.30,351.30,351.30,000,334.93
2012-12-31,349.40,357.85,348.55,351.30,4859700,334.93
2012-12-28,359.95,360.66,352.95,353.65,7431900,337.17
2012-12-27,355.00,363.60,353.10,358.10,8653200,341.42
2012-12-25,355.00,355.00,355.00,355.00,000,338.46
2012-12-24,351.55,355.26,343.20,355.00,3081800,338.46
2012-12-21,346.35,351.95,343.10,351.55,19698500,335.17
2012-12-20,352.00,354.85,348.85,349.65,10306800,333.36
2012-12-19,352.00,355.45,351.00,352.65,19140500,336.22
2012-12-18,352.00,355.09,351.20,351.90,14158600,335.51
2012-12-17,350.70,353.00,347.90,351.80,16754600,335.41
2012-12-14,349.25,353.95,349.25,352.15,16803800,335.74
2012-12-13,349.50,351.05,346.40,350.15,7867600,333.84
2012-12-12,347.75,350.51,346.75,348.60,13649400,332.36
2012-12-11,345.65,348.20,345.00,346.85,10233200,330.69
2012-12-10,344.90,348.00,343.65,345.75,8306300,329.64
2012-12-07,346.50,348.65,340.30,345.20,18446900,329.12
2012-12-06,341.60,347.35,339.90,345.70,14301600,329.60
2012-12-05,343.00,347.40,337.75,340.50,13427900,324.64
2012-12-04,342.85,344.00,340.10,341.30,5975500,325.40
2012-12-03,347.15,349.75,342.15,343.45,5897800,327.45
2012-11-30,343.10,349.49,336.42,345.50,13410500,329.40
2012-11-29,337.90,344.05,336.50,342.25,11029000,326.31
2012-11-28,337.05,338.35,330.85,334.75,10720200,319.16
2012-11-27,340.75,344.50,336.50,338.80,17128900,323.02
2012-11-26,342.00,343.65,326.42,340.00,9600300,324.16
2012-11-23,341.55,346.00,339.65,342.85,18904300,326.88
2012-11-22,334.50,345.07,333.30,340.70,26888900,324.83
2012-11-21,331.45,338.10,330.45,334.10,17395600,318.54
2012-11-20,327.95,335.00,323.00,331.75,55826000,316.30
2012-11-19,325.00,327.50,321.82,326.60,13692600,311.39
2012-11-16,323.75,326.80,320.10,321.55,15024400,306.57
2012-11-15,330.00,332.12,323.50,325.70,38916400,310.53
2012-11-14,337.00,338.10,331.00,331.20,11835500,315.77
2012-11-13,336.25,337.25,330.05,336.90,17308200,321.21
2012-11-12,340.40,340.40,334.80,336.25,8331400,320.59
2012-11-09,340.00,341.05,334.00,339.45,9282500,323.64
2012-11-08,341.30,343.00,337.50,340.00,13112600,324.16
2012-11-07,350.00,350.00,337.15,340.35,13441200,324.49
2012-11-06,345.20,349.00,345.20,347.30,7193300,331.12
2012-11-05,344.20,348.70,341.20,345.25,9056600,329.17
2012-11-02,344.25,351.75,343.30,346.80,18979600,330.64
2012-11-01,345.75,347.90,342.10,344.35,15000300,328.31
2012-10-31,343.25,347.54,341.45,343.05,11380500,327.07
2012-10-30,342.20,347.31,341.72,343.90,10097700,327.88
2012-10-29,342.70,345.75,339.85,343.10,9433100,327.12
2012-10-26,342.50,346.30,337.95,344.50,16161500,328.45
2012-10-25,343.50,348.55,340.80,343.10,16044100,327.12
2012-10-24,343.40,348.00,339.65,343.40,9563600,327.40
2012-10-23,350.30,352.00,339.00,342.90,13764400,326.93
2012-10-22,346.55,355.45,345.00,350.25,16068300,333.93
2012-10-19,350.70,353.30,345.95,347.75,12686000,331.55
2012-10-18,349.40,355.50,346.03,352.55,18419400,336.13
2012-10-17,338.70,349.50,337.00,347.60,24080800,331.41
2012-10-16,336.95,340.85,336.10,338.65,21223500,322.87
2012-10-15,335.20,338.05,334.40,336.80,14912200,321.11
2012-10-12,336.25,340.50,335.75,336.60,10980100,320.92
2012-10-11,331.15,340.80,331.15,338.00,11652100,322.25
2012-10-10,334.80,339.50,333.00,333.90,9269900,318.35
2012-10-09,335.20,340.76,333.00,336.50,12938300,320.82
2012-10-08,332.35,336.05,330.95,334.55,13019900,318.96
2012-10-05,339.80,340.40,333.55,335.60,20256500,319.97
2012-10-04,341.00,344.00,333.40,336.50,26253100,320.82
2012-10-03,338.75,344.30,336.85,339.15,19587400,323.35
2012-10-02,342.10,347.07,336.60,338.00,14509900,322.25
2012-10-01,340.60,346.40,338.55,342.00,28048500,326.07
2012-09-28,345.80,348.82,339.80,343.10,19441900,327.12
2012-09-27,340.75,346.00,339.90,343.20,16524700,327.21
2012-09-26,340.85,344.69,337.15,338.45,17381800,322.68
2012-09-25,353.65,355.40,344.70,346.70,16378400,330.55
2012-09-24,358.30,361.20,348.90,354.15,15838100,337.65
2012-09-21,369.10,375.18,358.85,362.00,36139600,345.14
2012-09-20,370.20,379.70,366.25,368.15,21830800,351.00
2012-09-19,375.00,377.58,371.30,373.30,15640400,355.91
2012-09-18,368.80,374.48,364.70,373.20,14571200,355.81
2012-09-17,376.00,380.75,370.00,370.85,10984800,353.57
2012-09-14,361.00,381.21,360.31,378.85,35845400,361.20
2012-09-13,359.40,359.75,350.60,353.30,17811000,336.84
2012-09-12,362.15,370.00,356.25,359.60,17960000,342.85
2012-09-11,370.15,372.05,362.00,364.35,14908300,347.38
2012-09-10,374.80,380.50,369.20,370.00,27646300,352.76
2012-09-07,396.20,399.00,365.10,378.05,94664200,360.44
2012-09-06,390.00,400.00,388.20,392.35,41162000,374.07
2012-09-05,386.80,391.10,382.50,389.50,30630500,371.35
2012-09-04,387.25,390.00,381.00,385.10,25191000,367.16
2012-09-03,380.25,388.15,368.52,388.15,33140800,370.07
2012-08-31,359.70,385.05,356.12,385.05,164004700,367.11
2012-08-30,366.00,369.45,355.35,357.45,14626000,340.80
2012-08-29,378.50,379.27,361.88,368.50,22445700,351.33
2012-08-28,363.60,384.00,361.45,384.00,27310800,360.96
2012-08-27,366.85,366.85,366.85,366.85,000,344.84
2012-08-24,366.00,368.89,358.20,366.85,16347200,344.84
2012-08-23,357.00,366.00,355.75,366.00,17697400,344.04
2012-08-22,355.80,357.85,351.85,356.60,10862900,335.21
2012-08-21,355.00,360.80,349.51,360.00,17096800,338.40
2012-08-20,353.00,354.25,347.15,353.75,16020000,332.53
2012-08-17,349.30,353.60,347.60,352.15,11495300,331.02
2012-08-16,348.00,350.27,344.90,349.85,10571000,328.86
2012-08-15,347.90,349.73,343.75,347.60,10991000,326.75
2012-08-14,346.00,350.02,341.70,347.90,9889400,327.03
2012-08-13,345.45,348.00,340.15,345.10,8657400,324.40
2012-08-10,341.80,346.52,341.00,344.50,7624600,323.83
2012-08-09,340.00,345.07,338.95,344.80,14400900,324.11
2012-08-08,335.80,339.55,332.73,337.90,9142400,317.63
2012-08-07,330.50,339.00,329.40,336.60,11651600,316.41
2012-08-06,322.25,331.50,321.95,328.85,10573500,309.12
2012-08-03,317.15,329.60,314.15,321.00,11042800,301.74
2012-08-02,323.60,324.15,313.10,316.55,9736900,297.56
2012-08-01,319.00,322.50,316.50,322.50,5216700,303.15
2012-07-31,317.00,323.25,317.00,320.15,6481300,300.94
2012-07-30,313.60,321.55,312.00,318.40,9286400,299.30
2012-07-27,308.65,313.95,307.50,313.20,6627700,294.41
2012-07-26,304.50,311.78,303.03,308.35,7509600,289.85
2012-07-25,300.00,307.00,300.00,303.50,4552200,285.29
2012-07-24,308.10,312.50,299.60,301.65,8585900,283.55
2012-07-23,314.00,314.90,304.55,308.85,10013600,290.32
2012-07-20,320.00,325.00,317.35,317.45,13407900,298.41
2012-07-19,317.00,325.00,315.75,322.00,12827500,302.68
2012-07-18,317.00,318.60,312.08,317.10,6211600,298.08
2012-07-17,316.00,319.50,312.30,317.00,9287700,297.98
2012-07-16,314.65,318.55,313.20,316.50,3975000,297.51
2012-07-13,312.25,318.39,306.85,316.65,7093300,297.65
2012-07-12,312.30,314.77,306.50,309.65,5343800,291.07
2012-07-11,307.20,317.20,305.20,316.30,7149900,297.32
2012-07-10,308.50,317.77,307.40,310.55,8576000,291.92
2012-07-09,303.45,309.90,303.45,308.75,9094400,290.23
2012-07-06,315.50,315.50,308.45,310.35,6322400,291.73
2012-07-05,313.15,324.39,311.25,315.60,13058600,296.67
2012-07-04,304.60,315.08,303.42,312.05,13247100,293.33
2012-07-03,299.90,305.29,292.00,303.75,15937900,285.53
2012-07-02,298.00,299.66,290.20,299.00,12345600,281.06
2012-06-29,305.00,305.03,295.55,295.55,15955100,277.82
2012-06-28,300.00,304.75,290.35,293.55,15229700,275.94
2012-06-27,300.00,305.00,289.35,298.30,38102600,280.40
2012-06-26,311.50,311.50,301.10,302.70,20167300,284.54
2012-06-25,310.20,316.00,304.50,308.15,14148700,289.66
2012-06-22,322.90,322.90,312.10,312.65,12608400,293.89
2012-06-21,330.00,339.54,320.70,322.65,14677600,303.29
2012-06-20,329.00,342.14,328.50,333.25,14052700,313.26
2012-06-19,331.00,336.05,328.75,330.00,13990400,310.20
2012-06-18,345.80,347.93,326.45,328.40,17367400,308.70
2012-06-15,345.40,353.80,340.25,340.45,194406500,320.03
2012-06-14,353.70,354.05,336.95,341.70,31520800,321.20
2012-06-13,370.00,370.00,349.40,355.00,32054500,333.70
2012-06-12,362.95,370.39,358.55,366.85,27442700,344.84
2012-06-11,367.60,369.80,360.75,363.55,24214500,341.74
2012-06-08,356.40,360.00,334.23,357.80,16532600,336.33
2012-06-07,350.00,364.94,348.00,361.20,24089300,339.53
2012-06-06,335.05,348.20,335.05,347.75,23927900,326.89
2012-06-05,334.35,334.35,334.35,334.35,000,314.29
2012-06-04,334.35,334.35,334.35,334.35,000,314.29
2012-06-01,343.95,345.10,332.20,334.35,24965200,314.29
2012-05-31,345.10,351.90,335.00,340.50,13762600,320.07
2012-05-30,351.50,351.50,342.00,345.00,12646800,324.30
2012-05-29,350.00,358.05,348.85,354.10,10369700,332.86
2012-05-28,343.00,350.50,343.00,345.95,8046000,325.20
2012-05-25,345.00,346.65,337.90,340.65,10530200,320.21
2012-05-24,337.50,346.60,331.20,346.00,20274800,325.24
2012-05-23,354.30,354.30,340.85,343.65,11564700,323.03
2012-05-22,359.00,364.13,350.36,361.60,9858000,339.91
2012-05-21,345.00,354.38,343.00,351.50,7917300,330.41
2012-05-18,349.90,355.80,340.80,351.00,22049800,329.94
2012-05-17,366.90,366.90,346.80,354.30,9794300,333.04
2012-05-16,360.00,372.00,348.05,363.15,15590900,341.36
2012-05-15,375.00,377.50,367.25,370.15,8719900,338.54
2012-05-14,383.00,383.15,368.85,371.90,11513800,340.14
2012-05-11,396.90,403.96,377.10,386.10,12865600,353.13
2012-05-10,400.00,403.20,391.30,396.50,7057500,362.64
2012-05-09,394.00,402.60,392.00,397.95,9641200,363.97
2012-05-08,405.80,412.30,391.75,392.00,8820400,358.53
2012-05-07,410.25,410.25,410.25,410.25,000,375.22
2012-05-04,424.35,424.35,405.65,410.25,9701300,375.22
2012-05-03,426.00,435.86,424.00,426.40,5694200,389.99
2012-05-02,434.80,435.90,423.80,425.65,8851400,389.30
2012-05-01,426.00,437.05,424.95,434.60,2853900,397.49
2012-04-30,439.85,439.85,425.60,425.60,7491000,389.26
2012-04-27,433.65,439.95,422.90,437.25,7864400,399.91
2012-04-26,428.00,435.00,427.00,435.00,7951000,397.86
2012-04-25,418.20,430.15,414.90,429.20,7591200,392.55
2012-04-24,410.65,419.95,410.00,415.75,5976400,380.25
2012-04-23,416.00,418.59,406.60,408.55,7501900,373.66
2012-04-20,417.85,425.10,412.80,423.40,7528700,387.25
2012-04-19,418.30,419.95,413.50,415.90,7634800,380.39
2012-04-18,409.90,415.60,407.60,414.95,10323000,379.52
2012-04-17,397.95,410.00,396.10,409.75,6203100,374.76
2012-04-16,398.00,405.95,397.70,400.70,6967000,366.48
2012-04-13,407.15,409.90,398.25,399.80,6614900,365.66
2012-04-12,397.30,409.20,396.65,404.90,7301800,370.33
2012-04-11,392.40,400.20,389.94,395.00,8181100,361.27
2012-04-10,406.80,407.35,392.90,392.90,11396700,359.35
2012-04-09,411.80,411.80,411.80,411.80,000,376.64
2012-04-06,411.80,411.80,411.80,411.80,000,376.64
2012-04-05,394.50,412.45,386.65,411.80,22849900,376.64
2012-04-04,399.50,399.50,388.10,389.40,9264400,356.15
2012-04-03,402.25,405.30,397.80,401.40,8936100,367.13
2012-04-02,392.85,399.85,388.25,399.15,6726900,365.07
2012-03-30,388.65,399.33,387.10,389.40,8999300,356.15
2012-03-29,389.00,394.20,381.35,387.30,8592500,354.23
2012-03-28,400.00,401.40,388.40,389.25,10327200,356.01
2012-03-27,405.50,409.07,399.55,401.50,5342000,367.22
2012-03-26,409.70,409.70,398.00,401.70,9499900,367.40
2012-03-23,408.00,409.24,394.75,404.95,8608800,370.37
2012-03-22,412.55,412.87,398.80,403.50,11513200,369.05
2012-03-21,419.00,419.00,413.10,415.75,11455100,380.25
2012-03-20,419.00,420.44,406.70,413.80,14426400,378.47
2012-03-19,416.90,424.80,414.30,420.45,6527500,384.55
2012-03-16,411.10,424.58,409.25,418.25,14758000,382.54
2012-03-15,416.00,418.75,407.95,412.20,7579400,377.00
2012-03-14,419.95,423.83,412.00,413.35,14089100,378.05
2012-03-13,413.00,418.20,412.90,418.20,7545500,382.49
2012-03-12,408.50,412.11,402.55,411.35,5134900,376.23
2012-03-09,405.10,411.10,399.00,408.70,5604000,373.80
2012-03-08,404.55,410.61,397.01,405.10,8563500,370.51
2012-03-07,402.30,405.70,396.85,402.25,10303800,367.90
2012-03-06,405.00,405.35,397.80,401.30,11543800,367.03
2012-03-05,419.90,421.05,397.50,403.35,12266300,368.91
2012-03-02,429.00,429.00,419.50,420.00,5544900,384.14
2012-03-01,431.30,432.90,423.65,427.15,12774200,390.68
2012-02-29,440.00,442.85,429.35,432.00,45726400,395.11
2012-02-28,432.90,439.40,432.00,438.35,10328200,400.92
