Date,Open,High,Low,Close,Volume,Adj Close
2013-01-17,291.95,298.97,289.05,296.05,34615500,289.64
2013-01-16,293.95,296.00,287.25,293.40,45995400,287.05
2013-01-15,298.00,298.69,292.00,295.40,51591700,289.01
2013-01-14,299.55,301.30,297.90,298.90,45130700,292.43
2013-01-11,295.90,301.75,295.54,299.65,61735500,293.17
2013-01-10,293.80,298.79,291.65,294.60,48036000,288.23
2013-01-09,289.00,298.15,288.80,294.75,50495200,288.37
2013-01-08,285.60,295.48,282.50,287.20,49362600,280.99
2013-01-07,281.00,288.46,276.04,287.20,61062000,280.99
2013-01-04,275.15,278.56,273.50,276.70,31289700,270.71
2013-01-03,274.65,278.89,272.83,276.00,28294200,270.03
2013-01-02,272.85,277.08,269.60,275.60,59162100,269.64
2013-01-01,262.40,262.40,262.40,262.40,000,256.72
2012-12-31,260.00,263.60,259.75,262.40,7991800,256.72
2012-12-28,267.05,268.70,261.00,261.75,22026500,256.09
2012-12-27,262.30,267.65,260.51,265.20,18330100,259.46
2012-12-26,263.10,263.10,263.10,263.10,000,257.41
2012-12-25,263.10,263.10,263.10,263.10,000,257.41
2012-12-24,263.50,263.98,261.20,263.10,4771800,257.41
2012-12-21,265.45,265.75,259.10,263.00,51920200,257.31
2012-12-20,265.65,268.34,263.55,266.80,31703600,261.03
2012-12-19,262.00,270.95,262.00,266.55,53325000,260.78
2012-12-18,258.00,262.58,257.85,261.15,44981600,255.50
2012-12-17,256.15,257.16,253.15,256.90,22875200,251.34
2012-12-14,253.40,257.89,252.80,255.60,30469000,250.07
2012-12-13,254.00,255.86,251.95,254.10,73002400,248.60
2012-12-12,248.90,252.62,248.41,252.60,56299300,247.13
2012-12-11,249.75,250.25,247.00,248.95,40399900,243.56
2012-12-10,250.45,251.55,247.25,249.55,21482100,244.15
2012-12-07,250.00,252.35,249.40,251.55,67135400,246.11
2012-12-06,247.95,252.15,246.67,250.50,45148900,245.08
2012-12-05,245.35,246.85,243.85,246.40,26890400,241.07
2012-12-04,243.20,246.75,243.15,243.80,80571700,238.52
2012-12-03,245.85,248.25,243.40,244.40,25389900,239.11
2012-11-30,243.20,248.05,242.00,246.00,39792400,240.68
2012-11-29,243.80,246.58,242.95,244.60,34479700,239.31
2012-11-28,241.50,243.47,238.00,242.15,32771600,236.91
2012-11-27,241.65,246.56,240.65,243.65,41902400,238.38
2012-11-26,246.60,247.00,238.10,240.50,134043400,235.30
2012-11-23,252.90,255.70,250.17,254.20,31954600,248.70
2012-11-22,249.80,252.40,246.40,252.00,24301100,246.55
2012-11-21,246.15,250.05,244.99,248.85,45686800,243.47
2012-11-20,248.30,250.60,240.60,246.50,58985200,241.17
2012-11-19,237.15,250.77,236.70,249.75,73093500,244.35
2012-11-16,239.15,241.75,233.20,234.20,45234600,229.13
2012-11-15,234.50,242.47,233.55,239.25,49535400,234.07
2012-11-14,235.20,239.12,233.20,237.65,41113300,232.51
2012-11-13,234.05,237.85,229.59,237.30,34817800,232.17
2012-11-12,229.15,235.92,227.55,234.95,36742900,229.87
2012-11-09,236.15,237.35,226.62,230.15,50461400,225.17
2012-11-08,236.80,240.45,235.75,236.60,25170800,231.48
2012-11-07,243.80,245.76,235.70,235.85,60464000,230.75
2012-11-06,239.00,242.67,237.50,242.55,35828200,236.32
2012-11-05,238.50,240.15,236.80,237.50,21941800,231.40
2012-11-02,239.75,245.04,237.25,241.15,45332100,234.96
2012-11-01,227.85,239.65,226.15,239.25,61573600,233.11
2012-10-31,230.00,234.05,227.00,227.50,86657500,221.66
2012-10-30,230.50,240.40,230.10,238.80,32306500,232.67
2012-10-29,230.50,233.30,227.85,231.05,16191500,225.12
2012-10-26,229.70,233.35,228.85,232.50,28536300,226.53
2012-10-25,230.30,236.90,230.05,232.85,39805900,226.87
2012-10-24,232.50,232.95,227.65,229.90,49711400,224.00
2012-10-23,236.40,237.21,230.50,232.65,36418900,226.68
2012-10-22,233.65,240.17,232.39,235.40,25570800,229.36
2012-10-19,238.75,241.03,233.23,233.85,52910000,227.85
2012-10-18,245.00,248.10,237.50,240.70,64042400,234.52
2012-10-17,245.10,247.00,239.20,244.40,45378700,238.13
2012-10-16,239.50,246.10,237.80,246.10,58983800,239.78
2012-10-15,231.25,238.07,230.65,236.85,33948900,230.77
2012-10-12,232.80,240.35,231.45,232.20,75444400,226.24
2012-10-11,221.10,288.00,221.10,232.65,55294700,226.68
2012-10-10,221.00,225.43,220.55,222.00,33392200,216.30
2012-10-09,223.30,226.84,220.11,221.55,28464800,215.86
2012-10-08,225.45,225.49,220.00,222.35,23613700,216.64
2012-10-05,223.00,230.05,222.75,227.85,41299400,222.00
2012-10-04,221.65,223.95,219.10,222.55,27341500,216.84
2012-10-03,218.45,222.61,217.30,220.25,33901400,214.60
2012-10-02,220.80,223.50,217.50,220.75,41659100,215.08
2012-10-01,214.85,222.80,214.50,222.35,39916200,216.64
2012-09-28,218.35,222.50,214.85,214.85,43403500,209.33
2012-09-27,215.10,218.65,214.15,217.25,28238400,211.67
2012-09-26,219.30,220.34,211.80,213.65,49221700,208.17
2012-09-25,220.60,224.96,218.48,223.20,56707500,217.47
2012-09-24,222.65,223.74,218.45,220.25,43135300,214.60
2012-09-21,223.50,235.55,219.60,223.75,59454700,218.01
2012-09-20,224.00,224.90,218.10,222.05,41516500,216.35
2012-09-19,225.15,227.15,219.00,225.15,35256000,219.37
2012-09-18,226.35,226.95,218.15,225.40,60024600,219.61
2012-09-17,227.40,230.34,221.63,228.00,31135000,222.15
2012-09-14,225.55,237.00,214.90,229.05,157651600,223.17
2012-09-13,217.00,219.38,215.00,217.95,33078200,212.35
2012-09-12,214.90,219.80,214.15,217.00,70931300,211.43
2012-09-11,206.15,214.56,205.00,213.50,59726600,208.02
2012-09-10,206.05,210.75,205.23,207.75,62904900,202.42
2012-09-07,197.30,207.25,194.05,206.40,109765100,201.10
2012-09-06,182.10,194.13,180.25,193.05,60160000,188.09
2012-09-05,180.60,183.83,178.80,181.95,26918100,177.28
2012-09-04,183.45,185.44,180.35,181.25,32135500,176.60
2012-09-03,182.30,185.55,181.60,184.30,19484400,179.57
2012-08-31,182.00,186.40,180.40,183.25,37520300,178.55
2012-08-30,184.30,185.66,182.44,183.50,26025200,178.79
2012-08-29,188.70,188.70,184.85,186.35,35807300,181.57
2012-08-28,186.55,191.52,186.10,188.95,27698400,184.10
2012-08-27,187.20,187.20,187.20,187.20,000,182.39
2012-08-24,189.95,191.52,183.80,187.20,51764500,182.39
2012-08-23,195.65,199.02,190.50,191.00,47393500,186.10
2012-08-22,194.65,199.49,193.02,194.15,36328900,189.17
2012-08-21,192.30,198.65,192.10,197.05,47680200,191.99
2012-08-20,193.80,200.00,187.37,190.90,64559600,186.00
2012-08-17,186.90,194.09,186.67,192.85,82533300,187.90
2012-08-16,183.00,187.19,182.05,186.20,27074800,181.42
2012-08-15,184.95,185.65,182.25,183.10,20484100,178.40
2012-08-14,185.50,187.60,181.75,185.75,46487000,180.98
2012-08-13,183.00,186.80,181.20,183.05,33595600,178.35
2012-08-10,178.25,186.56,178.25,183.40,52583500,178.69
2012-08-09,179.70,182.20,177.98,178.95,30868600,174.36
2012-08-08,177.95,179.39,176.25,178.95,30014900,174.36
2012-08-07,177.45,180.82,173.16,179.85,63574300,174.26
2012-08-06,170.75,180.45,169.15,177.20,61313500,171.69
2012-08-03,162.50,173.02,160.95,171.35,62833600,166.02
2012-08-02,168.00,172.00,161.80,162.30,58249500,157.25
2012-08-01,167.55,170.31,165.85,168.30,25613200,163.07
2012-07-31,169.90,171.00,164.95,168.00,41850500,162.78
2012-07-30,168.80,173.86,167.25,170.55,55492100,165.25
2012-07-27,159.80,169.35,154.46,167.00,88850900,161.81
2012-07-26,150.10,155.96,148.20,153.60,53137200,148.82
2012-07-25,149.50,155.23,149.30,150.55,39341600,145.87
2012-07-24,153.55,155.45,149.92,150.60,46388300,145.92
2012-07-23,156.40,157.34,151.00,152.55,66428300,147.81
2012-07-20,163.40,164.57,158.30,159.25,48333700,154.30
2012-07-19,161.70,164.90,160.00,164.25,35420900,159.14
2012-07-18,159.80,161.64,157.05,160.15,34788500,155.17
2012-07-17,159.25,162.02,157.40,159.00,42476800,154.06
2012-07-16,162.65,163.50,155.90,157.70,69503400,152.80
2012-07-13,164.00,166.40,161.25,162.15,48713900,157.11
2012-07-12,163.00,166.36,161.50,163.50,37227700,158.42
2012-07-11,164.90,167.55,163.70,164.65,36003900,159.53
2012-07-10,164.00,168.35,162.78,167.00,41428900,161.81
2012-07-09,164.85,168.30,162.35,163.40,41224300,158.32
2012-07-06,167.60,169.68,161.90,164.75,49016500,159.63
2012-07-05,165.95,169.00,164.35,168.20,66041600,162.97
2012-07-04,167.50,170.57,163.55,166.00,51291300,160.84
2012-07-03,163.00,176.52,161.00,167.05,123628600,161.86
2012-07-02,163.45,172.24,156.60,168.40,100568600,163.16
2012-06-29,173.00,179.07,160.00,162.85,150920800,157.79
2012-06-28,196.90,198.85,160.75,165.60,220684000,160.45
2012-06-27,194.30,197.20,192.60,196.05,42408200,189.96
2012-06-26,191.40,195.69,189.70,192.40,25399300,186.42
2012-06-25,199.65,200.80,192.09,194.25,33386900,188.21
2012-06-22,198.30,204.90,195.74,200.70,24829000,194.46
2012-06-21,204.35,208.60,201.70,202.30,34714600,196.01
2012-06-20,199.85,206.50,199.05,205.75,44888600,199.35
2012-06-19,196.75,202.35,193.95,200.60,33211300,194.36
2012-06-18,205.40,208.85,194.55,196.05,50999500,189.96
2012-06-15,197.00,205.00,196.70,200.80,96652200,194.56
2012-06-14,187.55,193.19,186.87,192.75,41539900,186.76
2012-06-13,191.15,194.15,184.60,188.30,49068800,182.45
2012-06-12,189.85,190.82,183.10,189.75,38315200,183.85
2012-06-11,198.00,201.79,189.65,190.55,49054400,184.63
2012-06-08,190.00,192.10,184.88,190.35,32624400,184.43
2012-06-07,189.90,196.80,188.20,192.85,53278600,186.85
2012-06-06,183.00,188.06,179.20,187.80,63469200,181.96
2012-06-05,173.50,173.50,173.50,173.50,000,168.11
2012-06-04,173.50,173.50,173.50,173.50,000,168.11
