Date,Open,High,Low,Close,Volume,Adj Close
2008-08-05,758.50,758.50,758.50,758.50,000,573.22
2008-08-04,713.50,713.50,713.50,713.50,000,539.21
2008-08-01,706.00,706.00,706.00,706.00,000,533.54
2008-07-31,702.50,702.50,702.50,702.50,000,530.89
2008-07-30,705.00,705.00,705.00,705.00,000,532.78
2008-07-29,676.50,676.50,676.50,676.50,000,511.25
2008-07-28,691.00,691.00,691.00,691.00,000,522.20
2008-07-25,709.00,709.00,709.00,709.00,000,535.81
2008-07-24,714.50,714.50,714.50,714.50,000,539.96
2008-07-23,737.50,737.50,737.50,737.50,000,557.35
2008-07-22,705.00,705.00,705.00,705.00,000,532.78
2008-07-21,701.00,701.00,701.00,701.00,000,529.76
2008-07-18,676.50,676.50,676.50,676.50,000,511.25
2008-07-17,650.00,650.00,650.00,650.00,000,491.22
2008-07-16,618.50,618.50,618.50,618.50,000,467.41
2008-07-15,637.50,637.50,637.50,637.50,000,476.28
2008-07-14,669.50,669.50,669.50,669.50,000,500.19
2008-07-11,663.00,663.00,663.00,663.00,000,495.33
2008-07-10,682.50,682.50,682.50,682.50,000,509.90
2008-07-09,711.00,711.00,711.00,711.00,000,531.19
2008-07-08,678.00,678.00,678.00,678.00,000,506.54
2008-07-07,685.00,685.00,685.00,685.00,000,511.77
2008-07-04,679.50,679.50,679.50,679.50,000,507.66
2008-07-03,698.00,698.00,698.00,698.00,000,521.48
2008-07-02,678.00,678.00,678.00,678.00,000,506.54
2008-07-01,691.50,691.50,691.50,691.50,000,516.62
2008-06-30,708.50,708.50,708.50,708.50,000,529.32
2008-06-27,706.50,706.50,706.50,706.50,000,527.83
2008-06-26,709.50,709.50,709.50,709.50,000,530.07
2008-06-25,750.00,750.00,750.00,750.00,000,560.33
2008-06-24,743.00,743.00,743.00,743.00,000,555.10
2008-06-23,745.00,745.00,745.00,745.00,000,556.59
2008-06-20,766.00,766.00,766.00,766.00,000,572.28
2008-06-19,743.50,743.50,743.50,743.50,000,555.47
2008-06-18,759.50,759.50,759.50,759.50,000,567.42
2008-06-17,793.00,793.00,793.00,793.00,000,592.45
2008-06-16,782.00,782.00,782.00,782.00,000,584.23
2008-06-13,768.50,768.50,768.50,768.50,000,574.15
2008-06-12,752.00,752.00,752.00,752.00,000,561.82
2008-06-11,738.50,738.50,738.50,738.50,000,551.74
2008-06-10,744.00,744.00,744.00,744.00,000,555.84
2008-06-09,749.00,749.00,749.00,749.00,000,559.58
2008-06-06,766.00,766.00,766.00,766.00,000,572.28
2008-06-05,789.00,789.00,789.00,789.00,000,589.46
2008-06-04,780.00,780.00,780.00,780.00,000,582.74
2008-06-03,776.00,776.00,776.00,776.00,000,579.75
2008-06-02,783.50,783.50,783.50,783.50,000,585.36
2008-05-30,801.00,801.00,801.00,801.00,000,598.43
2008-05-29,786.50,786.50,786.50,786.50,000,587.60
2008-05-28,808.00,808.00,808.00,808.00,000,603.66
2008-05-27,802.50,802.50,802.50,802.50,000,599.55
2008-05-26,802.50,802.50,802.50,802.50,000,599.55
2008-05-23,802.50,802.50,802.50,802.50,000,599.55
2008-05-22,808.00,808.00,808.00,808.00,000,603.66
2008-05-21,810.50,810.50,810.50,810.50,000,605.53
2008-05-20,796.50,796.50,796.50,796.50,000,595.07
2008-05-19,788.00,788.00,788.00,788.00,000,588.72
2008-05-16,800.00,800.00,800.00,800.00,000,597.68
2008-05-15,798.50,798.50,798.50,798.50,000,596.56
2008-05-14,784.00,784.00,784.00,784.00,000,585.73
2008-05-13,798.00,798.00,798.00,798.00,000,596.19
2008-05-12,815.00,815.00,815.00,815.00,000,608.89
2008-05-09,819.00,819.00,819.00,819.00,000,611.88
2008-05-08,833.00,833.00,833.00,833.00,000,622.34
2008-05-07,833.00,833.00,833.00,833.00,000,622.34
2008-05-06,830.50,830.50,830.50,830.50,000,620.47
2008-05-05,860.00,860.00,860.00,860.00,000,642.51
2008-05-02,860.00,860.00,860.00,860.00,000,642.51
2008-05-01,819.00,819.00,819.00,819.00,000,611.88
2008-04-30,841.00,841.00,841.00,841.00,000,628.31
2008-04-29,836.00,836.00,836.00,836.00,000,624.58
2008-04-28,844.50,844.50,844.50,844.50,000,630.93
2008-04-25,826.50,826.50,826.50,826.50,000,617.48
2008-04-24,805.00,805.00,805.00,805.00,000,601.42
2008-04-23,833.50,833.50,833.50,833.50,000,622.71
2008-04-22,820.50,820.50,820.50,820.50,000,613.00
2008-04-21,840.00,840.00,840.00,840.00,000,627.57
2008-04-18,870.50,870.50,870.50,870.50,000,650.35
2008-04-17,838.00,838.00,838.00,838.00,000,626.07
2008-04-16,837.50,837.50,837.50,837.50,000,625.70
2008-04-15,834.50,834.50,834.50,834.50,000,618.03
2008-04-14,829.00,829.00,829.00,829.00,000,613.95
2008-04-11,833.00,833.00,833.00,833.00,000,616.91
2008-04-10,839.00,839.00,839.00,839.00,000,621.36
2008-04-09,864.50,864.50,864.50,864.50,000,640.24
2008-04-08,894.00,894.00,894.00,894.00,000,662.09
2008-04-07,897.00,897.00,897.00,897.00,000,664.31
2008-04-04,899.50,899.50,899.50,899.50,000,666.16
2008-04-03,912.00,912.00,912.00,912.00,000,675.42
2008-04-02,948.00,948.00,948.00,948.00,000,702.08
2008-04-01,955.50,955.50,955.50,955.50,000,707.64
2008-03-31,917.50,917.50,917.50,917.50,000,679.50
2008-03-28,902.50,902.50,902.50,902.50,000,668.39
2008-03-27,934.00,934.00,934.00,934.00,000,691.71
2008-03-26,918.00,918.00,918.00,918.00,000,679.87
2008-03-25,903.00,903.00,903.00,903.00,000,668.76
2008-03-24,861.00,861.00,861.00,861.00,000,637.65
2008-03-21,861.00,861.00,861.00,861.00,000,637.65
2008-03-20,861.00,861.00,861.00,861.00,000,637.65
2008-03-19,874.00,874.00,874.00,874.00,000,647.28
2008-03-18,907.50,907.50,907.50,907.50,000,672.09
2008-03-17,881.00,885.50,857.00,863.50,7009900,639.50
2008-03-14,901.50,901.50,901.50,901.50,000,667.65
2008-03-13,907.00,907.00,907.00,907.00,000,671.72
2008-03-12,933.00,933.00,933.00,933.00,000,690.97
2008-03-11,920.50,920.50,920.50,920.50,000,681.72
2008-03-10,925.00,925.00,925.00,925.00,000,685.05
2008-03-07,946.00,946.00,946.00,946.00,000,700.60
2008-03-06,970.00,970.00,970.00,970.00,000,718.38
2008-03-05,988.00,988.00,988.00,988.00,000,731.71
2008-03-04,936.00,936.00,936.00,936.00,000,693.20
2008-03-03,929.00,929.00,929.00,929.00,000,688.01
2008-02-29,951.50,951.50,951.50,951.50,000,704.68
2008-02-28,976.50,976.50,976.50,976.50,000,723.19
2008-02-27,1003.00,1003.00,1003.00,1003.00,000,742.82
2008-02-26,1002.00,1002.00,1002.00,1002.00,000,742.08
2008-02-25,996.50,996.50,996.50,996.50,000,738.00
2008-02-22,963.50,963.50,963.50,963.50,000,713.56
2008-02-21,972.00,972.00,972.00,972.00,000,719.86
2008-02-20,964.50,964.50,964.50,964.50,000,714.30
2008-02-19,964.50,964.50,964.50,964.50,000,714.30
2008-02-18,955.50,955.50,955.50,955.50,000,707.64
2008-02-15,932.00,932.00,932.00,932.00,000,690.23
2008-02-14,969.00,969.00,969.00,969.00,000,717.64
2008-02-13,1008.00,1008.00,1008.00,1008.00,000,746.52
2008-02-12,999.50,999.50,999.50,999.50,000,740.22
2008-02-11,963.00,963.00,963.00,963.00,000,713.19
2008-02-08,970.00,970.00,970.00,970.00,000,718.38
2008-02-07,949.50,949.50,949.50,949.50,000,703.19
2008-02-06,962.00,962.00,962.00,962.00,000,712.45
2008-02-05,951.00,951.00,951.00,951.00,000,704.31
2008-02-04,998.50,998.50,998.50,998.50,000,739.48
2008-02-01,988.50,988.50,988.50,988.50,000,732.08
2008-01-31,1010.00,1010.00,1010.00,1010.00,000,748.00
2008-01-30,984.00,984.00,984.00,984.00,000,728.74
2008-01-29,1020.00,1020.00,1020.00,1020.00,000,755.41
2008-01-28,1015.00,1015.00,1015.00,1015.00,000,751.70
2008-01-25,1010.00,1010.00,1010.00,1010.00,000,748.00
2008-01-24,1036.00,1036.00,1036.00,1036.00,000,767.26
2008-01-23,1013.00,1013.00,1013.00,1013.00,000,750.22
2008-01-22,983.00,983.00,983.00,983.00,000,728.00
2008-01-21,923.00,923.00,923.00,923.00,000,683.57
2008-01-18,942.50,942.50,942.50,942.50,000,698.01
2008-01-17,968.00,968.00,968.00,968.00,000,716.90
2008-01-16,920.50,920.50,920.50,920.50,000,681.72
2008-01-15,882.00,882.00,882.00,882.00,000,647.82
2008-01-14,944.50,944.50,944.50,944.50,000,693.73
2008-01-11,899.00,899.00,899.00,899.00,000,660.31
2008-01-10,876.50,876.50,876.50,876.50,000,643.78
2008-01-09,874.50,874.50,874.50,874.50,000,642.31
2008-01-08,873.50,873.50,873.50,873.50,000,641.58
2008-01-07,879.50,879.50,879.50,879.50,000,645.98
2008-01-04,906.50,906.50,906.50,906.50,000,665.81
2008-01-03,940.50,940.50,940.50,940.50,000,690.79
2008-01-02,943.00,943.00,943.00,943.00,000,692.62
2008-01-01,945.00,945.00,945.00,945.00,000,694.09
2007-12-31,945.00,945.00,945.00,945.00,000,694.09
2007-12-28,933.50,933.50,933.50,933.50,000,685.65
2007-12-27,934.50,934.50,934.50,934.50,000,686.38
2007-12-26,935.00,935.00,935.00,935.00,000,686.75
2007-12-25,935.00,935.00,935.00,935.00,000,686.75
2007-12-24,935.00,935.00,935.00,935.00,000,686.75
2007-12-21,932.00,932.00,932.00,932.00,000,684.54
2007-12-20,900.50,900.50,900.50,900.50,000,661.41
2007-12-19,884.00,884.00,884.00,884.00,000,649.29
2007-12-18,886.00,886.00,886.00,886.00,000,650.76
2007-12-17,880.00,880.00,880.00,880.00,000,646.35
2007-12-14,894.00,894.00,894.00,894.00,000,656.63
2007-12-13,902.00,902.00,902.00,902.00,000,662.51
2007-12-12,923.00,923.00,923.00,923.00,000,677.93
2007-12-11,933.50,933.50,933.50,933.50,000,685.65
2007-12-10,973.00,973.00,973.00,973.00,000,714.66
2007-12-07,975.00,975.00,975.00,975.00,000,716.13
2007-12-06,931.50,931.50,931.50,931.50,000,684.18
2007-12-05,940.00,940.00,940.00,940.00,000,690.42
2007-12-04,904.00,904.00,904.00,904.00,000,663.98
2007-12-03,929.50,929.50,929.50,929.50,000,682.71
2007-11-30,919.00,919.00,919.00,919.00,000,675.00
2007-11-29,904.00,904.00,904.00,904.00,000,663.98
2007-11-28,898.50,898.50,898.50,898.50,000,659.94
2007-11-27,868.00,868.00,868.00,868.00,000,637.54
2007-11-26,860.00,860.00,860.00,860.00,000,631.66
2007-11-23,902.50,902.50,902.50,902.50,000,662.88
2007-11-22,883.50,883.50,883.50,883.50,000,648.92
2007-11-21,853.50,853.50,853.50,853.50,000,626.89
2007-11-20,873.50,873.50,873.50,873.50,000,641.58
2007-11-19,820.50,820.50,820.50,820.50,000,602.65
2007-11-16,889.50,889.50,889.50,889.50,000,653.33
2007-11-15,912.00,912.00,912.00,912.00,000,669.85
2007-11-14,950.50,950.50,950.50,950.50,000,698.13
2007-11-13,956.00,956.00,956.00,956.00,000,702.17
2007-11-12,943.00,943.00,943.00,943.00,000,692.62
2007-11-09,932.00,932.00,932.00,932.00,000,684.54
2007-11-08,958.00,958.00,958.00,958.00,000,703.64
2007-11-07,986.50,986.50,986.50,986.50,000,724.57
2007-11-06,1003.00,1003.00,1003.00,1003.00,000,736.69
2007-11-05,1014.00,1014.00,1014.00,1014.00,000,744.77
2007-11-02,1038.00,1038.00,1038.00,1038.00,000,762.40
2007-11-01,1053.00,1053.00,1053.00,1053.00,000,773.42
2007-10-31,1084.00,1084.00,1084.00,1084.00,000,796.19
2007-10-30,1056.00,1056.00,1056.00,1056.00,000,775.62
2007-10-29,1032.00,1032.00,1032.00,1032.00,000,757.99
2007-10-26,1036.00,1036.00,1036.00,1036.00,000,760.93
2007-10-25,1030.00,1030.00,1030.00,1030.00,000,756.52
2007-10-24,1033.00,1033.00,1033.00,1033.00,000,758.73
2007-10-23,1039.00,1039.00,1039.00,1039.00,000,763.13
2007-10-22,1028.00,1028.00,1028.00,1028.00,000,755.05
2007-10-19,1052.00,1052.00,1052.00,1052.00,000,772.68
2007-10-18,1070.00,1070.00,1070.00,1070.00,000,785.90
2007-10-17,1073.00,1073.00,1073.00,1073.00,000,788.11
2007-10-16,1081.00,1081.00,1081.00,1081.00,000,788.64
2007-10-15,1077.00,1077.00,1077.00,1077.00,000,785.72
2007-10-12,1094.00,1094.00,1094.00,1094.00,000,798.13
2007-10-11,1112.00,1112.00,1112.00,1112.00,000,811.26
2007-10-10,1150.00,1150.00,1150.00,1150.00,000,838.98
2007-10-09,1147.00,1147.00,1147.00,1147.00,000,836.79
2007-10-08,1092.00,1092.00,1092.00,1092.00,000,796.67
2007-10-05,1124.00,1124.00,1124.00,1124.00,000,820.01
2007-10-04,1164.00,1164.00,1164.00,1164.00,000,849.20
2007-10-03,1170.00,1170.00,1170.00,1170.00,000,853.57
2007-10-02,1155.00,1155.00,1155.00,1155.00,000,842.63
2007-10-01,1144.00,1144.00,1144.00,1144.00,000,834.60
2007-09-28,1172.00,1172.00,1172.00,1172.00,000,855.03
2007-09-27,1194.00,1194.00,1194.00,1194.00,000,871.08
2007-09-26,1185.00,1185.00,1185.00,1185.00,000,864.52
2007-09-25,1145.00,1145.00,1145.00,1145.00,000,835.33
2007-09-24,1135.00,1135.00,1135.00,1135.00,000,828.04
2007-09-21,1149.00,1149.00,1149.00,1149.00,000,838.25
2007-09-20,1132.00,1132.00,1132.00,1132.00,000,825.85
2007-09-19,1172.00,1172.00,1172.00,1172.00,000,855.03
2007-09-18,1128.00,1128.00,1128.00,1128.00,000,822.93
2007-09-17,1096.00,1096.00,1096.00,1096.00,000,799.59
2007-09-14,1157.00,1157.00,1157.00,1157.00,000,844.09
2007-09-13,1200.00,1200.00,1200.00,1200.00,000,875.46
2007-09-12,1223.00,1223.00,1223.00,1223.00,000,892.24
2007-09-11,1232.00,1232.00,1232.00,1232.00,000,898.80
2007-09-10,1187.00,1187.00,1187.00,1187.00,000,865.97
2007-09-07,1225.00,1225.00,1225.00,1225.00,000,893.70
2007-09-06,1291.00,1291.00,1291.00,1291.00,000,941.85
2007-09-05,1296.00,1296.00,1296.00,1296.00,000,945.50
2007-09-04,1328.00,1328.00,1328.00,1328.00,000,968.84
2007-09-03,1306.00,1306.00,1306.00,1306.00,000,952.79
2007-08-31,1293.00,1293.00,1293.00,1293.00,000,943.31
2007-08-30,1283.00,1283.00,1283.00,1283.00,000,936.01
2007-08-29,1275.00,1275.00,1275.00,1275.00,000,930.18
2007-08-28,1251.00,1251.00,1251.00,1251.00,000,912.67
2007-08-27,1277.00,1277.00,1277.00,1277.00,000,931.63
2007-08-24,1277.00,1277.00,1277.00,1277.00,000,931.63
2007-08-23,1258.00,1258.00,1258.00,1258.00,000,917.77
2007-08-22,1286.00,1286.00,1286.00,1286.00,000,938.20
2007-08-21,1215.00,1215.00,1215.00,1215.00,000,886.40
2007-08-20,1198.00,1198.00,1198.00,1198.00,000,874.00
2007-08-17,1241.00,1241.00,1241.00,1241.00,000,905.37
2007-08-16,1206.00,1206.00,1206.00,1206.00,000,879.84
2007-08-15,1214.00,1214.00,1214.00,1214.00,000,885.67
2007-08-14,1200.00,1200.00,1200.00,1200.00,000,875.46
2007-08-13,1222.00,1222.00,1222.00,1222.00,000,891.51
2007-08-10,1172.00,1172.00,1172.00,1172.00,000,855.03
2007-08-09,1207.00,1207.00,1207.00,1207.00,000,880.57
2007-08-08,1250.00,1250.00,1250.00,1250.00,000,911.94
2007-08-07,1222.00,1222.00,1222.00,1222.00,000,891.51
2007-08-06,1211.00,1211.00,1211.00,1211.00,000,883.48
2007-08-03,1211.00,1211.00,1211.00,1211.00,000,883.48
2007-08-02,1221.00,1221.00,1221.00,1221.00,000,890.78
2007-08-01,1207.00,1207.00,1207.00,1207.00,000,880.57
2007-07-31,1243.00,1243.00,1243.00,1243.00,000,906.83
2007-07-30,1197.00,1197.00,1197.00,1197.00,000,873.27
2007-07-27,1212.00,1212.00,1212.00,1212.00,000,884.21
2007-07-26,1204.00,1204.00,1204.00,1204.00,000,878.38
2007-07-25,1266.00,1266.00,1266.00,1266.00,000,923.61
2007-07-24,1278.00,1278.00,1278.00,1278.00,000,932.36
2007-07-23,1314.00,1314.00,1314.00,1314.00,000,958.63
2007-07-20,1356.00,1356.00,1356.00,1356.00,000,989.27
2007-07-19,1349.00,1349.00,1349.00,1349.00,000,984.16
2007-07-18,1314.00,1314.00,1314.00,1314.00,000,958.63
2007-07-17,1334.00,1334.00,1334.00,1334.00,000,968.22
2007-07-16,1367.00,1367.00,1367.00,1367.00,000,992.17
2007-07-13,1381.00,1381.00,1381.00,1381.00,000,1002.33
2007-07-12,1363.00,1363.00,1363.00,1363.00,000,989.27
2007-07-11,1349.00,1349.00,1349.00,1349.00,000,979.10
2007-07-10,1349.00,1349.00,1349.00,1349.00,000,979.10
2007-07-09,1357.00,1357.00,1357.00,1357.00,000,984.91
2007-07-06,1369.00,1369.00,1369.00,1369.00,000,993.62
2007-07-05,1366.00,1366.00,1366.00,1366.00,000,991.44
2007-07-04,1370.00,1370.00,1370.00,1370.00,000,994.35
2007-07-03,1332.00,1332.00,1332.00,1332.00,000,966.77
2007-07-02,1314.00,1314.00,1314.00,1314.00,000,953.70
2007-06-29,1340.00,1340.00,1340.00,1340.00,000,972.57
2007-06-28,1362.00,1362.00,1362.00,1362.00,000,988.54
2007-06-27,1340.00,1340.00,1340.00,1340.00,000,972.57
2007-06-26,1324.00,1324.00,1324.00,1324.00,000,960.96
2007-06-25,1330.00,1330.00,1330.00,1330.00,000,965.31
2007-06-22,1327.00,1327.00,1327.00,1327.00,000,963.14
2007-06-21,1344.00,1344.00,1344.00,1344.00,000,975.48
2007-06-20,1383.00,1383.00,1383.00,1383.00,000,1003.78
2007-06-19,1400.00,1400.00,1400.00,1400.00,000,1016.12
2007-06-18,1391.00,1391.00,1391.00,1391.00,000,1009.59
2007-06-15,1412.00,1412.00,1412.00,1412.00,000,1024.83
2007-06-14,1399.00,1399.00,1399.00,1399.00,000,1015.39
2007-06-13,1382.00,1382.00,1382.00,1382.00,000,1003.06
2007-06-12,1367.00,1367.00,1367.00,1367.00,000,992.17
2007-06-11,1373.00,1373.00,1373.00,1373.00,000,996.52
2007-06-08,1353.00,1353.00,1353.00,1353.00,000,982.01
2007-06-07,1334.00,1334.00,1334.00,1334.00,000,968.22
2007-06-06,1360.00,1360.00,1360.00,1360.00,000,987.09
2007-06-05,1412.00,1412.00,1412.00,1412.00,000,1024.83
2007-06-04,1436.00,1436.00,1436.00,1436.00,000,1042.25
2007-06-01,1451.00,1470.66,1460.00,1460.00,4678600,1059.67
2007-05-31,1447.00,1447.00,1447.00,1447.00,000,1050.23
2007-05-30,1425.00,1425.00,1425.00,1425.00,000,1034.27
2007-05-29,1400.00,1400.00,1400.00,1400.00,000,1016.12
2007-05-28,1420.00,1420.00,1420.00,1420.00,000,1030.64
2007-05-25,1420.00,1420.00,1420.00,1420.00,000,1030.64
2007-05-24,1433.00,1433.00,1433.00,1433.00,000,1040.07
2007-05-23,1456.00,1456.00,1456.00,1456.00,000,1056.77
2007-05-22,1426.00,1426.00,1426.00,1426.00,000,1034.99
2007-05-21,1441.00,1441.00,1441.00,1441.00,000,1045.88
2007-05-18,1429.00,1429.00,1429.00,1429.00,000,1037.17
2007-05-17,1456.00,1456.00,1456.00,1456.00,000,1056.77
2007-05-16,1458.00,1458.00,1458.00,1458.00,000,1058.22
2007-05-15,1490.00,1490.00,1490.00,1490.00,000,1081.44
2007-05-14,1495.00,1495.00,1495.00,1495.00,000,1085.07
2007-05-11,1496.00,1496.00,1496.00,1496.00,000,1085.80
2007-05-10,1498.00,1498.00,1498.00,1498.00,000,1087.25
2007-05-09,1476.00,1476.00,1476.00,1476.00,000,1071.28
2007-05-08,1493.00,1493.00,1493.00,1493.00,000,1083.62
2007-05-07,1527.00,1527.00,1527.00,1527.00,000,1108.30
2007-05-04,1527.00,1527.00,1527.00,1527.00,000,1108.30
2007-05-03,1517.00,1517.00,1517.00,1517.00,000,1101.04
2007-05-02,1492.00,1492.00,1492.00,1492.00,000,1082.89
2007-05-01,1477.00,1477.00,1477.00,1477.00,000,1072.01
2007-04-30,1473.00,1473.00,1473.00,1473.00,000,1069.10
2007-04-27,1461.00,1461.00,1461.00,1461.00,000,1060.39
2007-04-26,1477.00,1477.00,1477.00,1477.00,000,1072.01
2007-04-25,1480.00,1480.00,1480.00,1480.00,000,1074.18
2007-04-24,1472.00,1472.00,1472.00,1472.00,000,1068.38
2007-04-23,1476.00,1476.00,1476.00,1476.00,000,1071.28
2007-04-20,1475.00,1475.00,1475.00,1475.00,000,1070.56
2007-04-19,1450.00,1450.00,1450.00,1450.00,000,1052.41
2007-04-18,1475.00,1475.00,1475.00,1475.00,000,1070.56
2007-04-17,1520.00,1520.00,1520.00,1520.00,000,1099.30
2007-04-16,1550.00,1550.00,1550.00,1550.00,000,1120.99
2007-04-13,1542.00,1542.00,1542.00,1542.00,000,1115.21
2007-04-12,1545.00,1545.00,1545.00,1545.00,000,1117.38
2007-04-11,1571.00,1571.00,1571.00,1571.00,000,1136.18
2007-04-10,1582.00,1582.00,1582.00,1582.00,000,1144.14
2007-04-09,1556.00,1556.00,1556.00,1556.00,000,1125.33
2007-04-06,1556.00,1556.00,1556.00,1556.00,000,1125.33
2007-04-05,1556.00,1556.00,1556.00,1556.00,000,1125.33
2007-04-04,1544.00,1544.00,1544.00,1544.00,000,1116.65
2007-04-03,1554.00,1554.00,1554.00,1554.00,000,1123.89
2007-04-02,1558.00,1558.00,1558.00,1558.00,000,1126.78
2007-03-30,1528.00,1528.00,1528.00,1528.00,000,1105.08
2007-03-29,1518.00,1518.00,1518.00,1518.00,000,1097.85
2007-03-28,1500.00,1500.00,1500.00,1500.00,000,1084.83
2007-03-27,1543.00,1543.00,1543.00,1543.00,000,1115.93
2007-03-26,1542.00,1542.00,1542.00,1542.00,000,1115.21
2007-03-23,1545.00,1545.00,1545.00,1545.00,000,1117.38
2007-03-22,1555.00,1555.00,1555.00,1555.00,000,1124.61
2007-03-21,1558.00,1558.00,1558.00,1558.00,000,1126.78
2007-03-20,1537.00,1537.00,1537.00,1537.00,000,1111.59
2007-03-19,1496.00,1496.00,1496.00,1496.00,000,1081.94
2007-03-16,1491.00,1491.00,1491.00,1491.00,000,1078.32
2007-03-15,1484.00,1484.00,1484.00,1484.00,000,1073.26
2007-03-14,1450.00,1450.00,1450.00,1450.00,000,1048.67
2007-03-13,1486.00,1486.00,1486.00,1486.00,000,1074.71
2007-03-12,1506.00,1506.00,1506.00,1506.00,000,1089.17
2007-03-09,1534.00,1534.00,1534.00,1534.00,000,1109.42
2007-03-08,1526.00,1526.00,1526.00,1526.00,000,1103.64
2007-03-07,1518.00,1518.00,1518.00,1518.00,000,1097.85
2007-03-06,1470.00,1470.00,1470.00,1470.00,000,1063.14
2007-03-05,1451.00,1451.00,1451.00,1451.00,000,1049.39
2007-03-02,1459.00,1459.00,1459.00,1459.00,000,1055.18
2007-03-01,1483.00,1483.00,1483.00,1483.00,000,1072.54
2007-02-28,1499.00,1499.00,1499.00,1499.00,000,1084.11
2007-02-27,1530.00,1530.00,1530.00,1530.00,000,1106.53
2007-02-26,1594.00,1594.00,1594.00,1594.00,000,1152.81
2007-02-23,1615.00,1615.00,1615.00,1615.00,000,1168.00
2007-02-22,1606.00,1606.00,1606.00,1606.00,000,1161.49
2007-02-21,1629.00,1629.00,1629.00,1629.00,000,1178.13
2007-02-20,1627.00,1627.00,1627.00,1627.00,000,1176.68
2007-02-19,1647.00,1647.00,1647.00,1647.00,000,1191.15
2007-02-16,1641.00,1641.00,1641.00,1641.00,000,1186.81
2007-02-15,1645.00,1645.00,1645.00,1645.00,000,1189.70
2007-02-14,1641.00,1641.00,1641.00,1641.00,000,1186.81
2007-02-13,1619.00,1619.00,1619.00,1619.00,000,1170.90
2007-02-12,1679.00,1679.00,1679.00,1679.00,000,1214.29
2007-02-09,1688.00,1688.00,1688.00,1688.00,000,1220.80
2007-02-08,1671.00,1671.00,1671.00,1671.00,000,1208.50
2007-02-07,1693.00,1693.00,1693.00,1693.00,000,1224.41
2007-02-06,1663.00,1663.00,1663.00,1663.00,000,1202.72
2007-02-05,1657.00,1657.00,1657.00,1657.00,000,1198.38
2007-02-02,1643.00,1643.00,1643.00,1643.00,000,1188.25
2007-02-01,1607.00,1607.00,1607.00,1607.00,000,1162.22
2007-01-31,1569.00,1569.00,1569.00,1569.00,000,1134.73
2007-01-30,1579.00,1579.00,1579.00,1579.00,000,1141.97
2007-01-29,1597.00,1597.00,1597.00,1597.00,000,1154.98
2007-01-26,1607.00,1607.00,1607.00,1607.00,000,1162.22
2007-01-25,1621.00,1621.00,1621.00,1621.00,000,1172.34
2007-01-24,1612.00,1612.00,1612.00,1612.00,000,1165.83
2007-01-23,1566.00,1566.00,1566.00,1566.00,000,1132.56
2007-01-22,1555.00,1555.00,1555.00,1555.00,000,1124.61
2007-01-19,1552.00,1552.00,1552.00,1552.00,000,1122.44
2007-01-18,1550.00,1550.00,1550.00,1550.00,000,1120.99
2007-01-17,1570.00,1570.00,1570.00,1570.00,000,1135.46
2007-01-16,1568.00,1568.00,1568.00,1568.00,000,1130.65
2007-01-15,1582.00,1582.00,1582.00,1582.00,000,1140.74
2007-01-12,1584.00,1584.00,1584.00,1584.00,000,1142.18
2007-01-11,1573.00,1573.00,1573.00,1573.00,000,1134.25
2007-01-10,1580.00,1580.00,1580.00,1580.00,000,1139.30
2007-01-09,1604.00,1604.00,1604.00,1604.00,000,1156.60
2007-01-08,1604.00,1604.00,1604.00,1604.00,000,1156.60
2007-01-05,1652.00,1652.00,1652.00,1652.00,000,1191.22
2007-01-04,1681.00,1681.00,1681.00,1681.00,000,1212.13
2007-01-03,1714.00,1714.00,1714.00,1714.00,000,1235.92
2007-01-02,1721.00,1721.00,1721.00,1721.00,000,1240.97
2007-01-01,1714.00,1714.00,1714.00,1714.00,000,1235.92
2006-12-29,1714.00,1714.00,1714.00,1714.00,000,1235.92
2006-12-28,1722.00,1722.00,1722.00,1722.00,000,1241.69
2006-12-27,1698.00,1698.00,1698.00,1698.00,000,1224.39
2006-12-26,1660.00,1660.00,1660.00,1660.00,000,1196.98
2006-12-25,1660.00,1660.00,1660.00,1660.00,000,1196.98
2006-12-22,1660.00,1660.00,1660.00,1660.00,000,1196.98
2006-12-21,1650.00,1650.00,1650.00,1650.00,000,1189.77
2006-12-20,1643.00,1643.00,1643.00,1643.00,000,1184.73
2006-12-19,1625.00,1625.00,1625.00,1625.00,000,1171.75
2006-12-18,1631.00,1631.00,1631.00,1631.00,000,1176.07
2006-12-15,1662.00,1662.00,1662.00,1662.00,000,1198.43
2006-12-14,1628.00,1628.00,1628.00,1628.00,000,1173.91
2006-12-13,1603.00,1603.00,1603.00,1603.00,000,1155.88
2006-12-12,1569.00,1569.00,1569.00,1569.00,000,1131.37
2006-12-11,1580.00,1580.00,1580.00,1580.00,000,1139.30
2006-12-08,1537.00,1537.00,1537.00,1537.00,000,1108.29
2006-12-07,1527.00,1527.00,1527.00,1527.00,000,1101.08
2006-12-06,1525.00,1525.00,1525.00,1525.00,000,1099.64
2006-12-05,1525.00,1525.00,1525.00,1525.00,000,1099.64
2006-12-04,1515.00,1515.00,1515.00,1515.00,000,1092.43
2006-12-01,1510.00,1510.00,1510.00,1510.00,000,1088.82
2006-11-30,1523.00,1523.00,1523.00,1523.00,000,1098.20
2006-11-29,1526.00,1526.00,1526.00,1526.00,000,1100.36
2006-11-28,1536.00,1536.00,1536.00,1536.00,000,1107.57
